#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:tree" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:tree" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:tree" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:tree" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                    <trait id="dateTrait.t:tree" spec="beast.evolution.tree.TraitSet" traitname="date" value="BE8078s92=92,NYCH09s93=93,SE01s92=92,SE05s91=91,MON1s92=92,BE1587s89=89,BE614s93=93,BE12005s94=94,BE174s95=95,BE12350s96=96,BE12216s96=96,BE11600s94=94,SE10s92=92,MAD6s92=92,BE15471s97=97,SE03s91=91,MAD2s93=93,BE10490s93=93,SE11s95=95,NYCH17s93=93,MAD6s93=93,MAD8s92=92,MAD1s93=93,BE13280s99=99,BE13192s99=99,BE1061s100=100,BE16s100=100,BE2122s100=100,BE1556s101=101,BE800s100=100,BE1441s101=101,BE11976s100=100,BE64s101=101,BE822s100=100,BE13281s99=99,BE1936s100=100,BE1835s101=101,BE1937s100=100,BE1224s101=101,BE2149s100=100,BE1343s101=101,BE1836s101=101,BE1717s101=101,BE112s101=101,BE1150s100=100,BE797s100=100,BE944s100=100,BE14536s98=98,BIR6190s89=89,MON1s90=90,WV12342s84=84,BE2584s85=85,BE933s88=88,WV5222s81=81,BE156s84=84,S2s76=76,BE11030s100=100,BE11129s100=100,BE11091s100=100,BE519s101=101,BE13425s99=99,BE004s102=102,SE12s97=97,BE14808s98=98,SE02s98=98,BE11s101=101,BE13393s99=99,BE14898s98=98,BE332s102=102,BE12028s100=100,BE14461s98=98,MON2s88=88,NYCH57s94=94,BE11465s94=94,MON1s89=89,BE15752s97=97,SE05s96=96,BE13551s95=95,BE12895s95=95,SE10s91=91,SE11s92=92,SE12s94=94,BE1591s90=90,BE512s95=95,SE01s95=95,BE4147s87=87,BE071s88=88,BE538s88=88,BE204s84=84,BE183s85=85,BE076s86=86,BE2466s85=85,BE4763s88=88,BE76s86=86,BE339s86=86,BE3252s86=86,BE410s86=86,WV23836s88=88,BE13462s99=99,BE11584s101=101,BE13412s99=99,SE12s95=95,BE12243s96=96,SE08s96=96,SE09s92=92,SE12s92=92,BE6274s91=91,MADs91=91,BE1440s92=92,BE6460s91=91,BE305s89=89,BE3785s87=87,BE307s87=87,BE119s87=87,BE138s90=90,BE191s90=90,BE369s90=90,MON9s91=91,BIR642s89=89,WV19983s87=87,MON5s91=91,MON51s90=90,MON9s92=92,NYCH34s94=94,BIR1734s89=89,WV2780s79=79,WV6973s82=82,AUSA2s61=61,USALongs56=56">
#                        <taxa id="TaxonSet.RSV2_1" spec="beast.evolution.alignment.TaxonSet">
#                            <alignment filter="3::3" id="RSV2_1" spec="beast.evolution.alignment.FilteredAlignment">
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.RSV2_1"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="M" spec="beast.core.parameter.RealParameter">-5.0</parameter>
#                <parameter estimate="false" id="RealParameter.7" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:RSV2_1" name="distribution">
#            <parameter id="kappa.s:RSV2_1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:RSV2_2" name="distribution">
#            <parameter id="kappa.s:RSV2_2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.RSV2_2" name="distr">
#                <parameter estimate="false" id="RealParameter.4.RSV2_2" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.RSV2_2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:RSV2_3" name="distribution">
#            <parameter id="kappa.s:RSV2_3" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.RSV2_3" name="distr">
#                <parameter estimate="false" id="RealParameter.4.RSV2_3" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.RSV2_3" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:tree" name="distribution" x="@popSize.t:tree">
#            <OneOnX id="OneOnX.4" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@RSV2_1" id="treeLikelihood.RSV2_1" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="SiteModel.s:RSV2_1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:RSV2_1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:RSV2_1" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:RSV2_1" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:RSV2_1" kappa="@kappa.s:RSV2_1" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@RSV2_1" id="empiricalFreqs.s:RSV2_1" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.RSV2_2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@RSV2" filter="1::3" id="RSV2_2" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:RSV2_2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:RSV2_2" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:RSV2_2" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:RSV2_2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:RSV2_2" kappa="@kappa.s:RSV2_2" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@RSV2_2" id="empiricalFreqs.s:RSV2_2" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.RSV2_3" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@RSV2" filter="2::3" id="RSV2_3" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:RSV2_3" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:RSV2_3" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:RSV2_3" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:RSV2_3" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:RSV2_3" kappa="@kappa.s:RSV2_3" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@RSV2_3" id="empiricalFreqs.s:RSV2_3" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1	treeLikelihood.2	treeLikelihood.3	TreeHeight	clockRate	kappa.1	kappa.2	kappa.3	mutationRate.1	mutationRate.2	mutationRate.3	popSize	CoalescentConstant
440500	-6103.271804177472	-5488.8000380459835	-614.4717661314893	-1444.267896164571	-1777.5530417929633	-2266.9791000884493	57.011055919709435	0.002056449639799723	9.286538320802352	11.293805740027834	12.58671728065466	0.6395086082453145	1.0016707515295449	1.357104014550118	40.4205987588518	-602.8709143223845
441000	-6107.516135408953	-5493.807531344218	-613.7086040647357	-1444.5448637725672	-1774.4058063840214	-2274.856861187629	55.412167617930656	0.0021915165761952366	9.286538320802352	11.293805740027834	12.58671728065466	0.7127109306025664	0.953904644865678	1.3320163813441486	42.441403543969024	-602.0423758740241
441500	-6114.781086736844	-5496.538946615669	-618.242140121175	-1445.0962223345607	-1776.4585521083131	-2274.9841721727953	56.57874935382871	0.0020645004366026155	9.286538320802352	11.293805740027834	12.58671728065466	0.7127109306025664	0.8412386608011752	1.4446823654086514	38.77316921878817	-606.6819549029125
442000	-6125.710919977516	-5507.438764860888	-618.2721551166276	-1443.5289620103506	-1785.4110458114665	-2278.4987570390717	55.96546472825441	0.0019432851449045637	9.286538320802352	11.293805740027834	12.58671728065466	0.6900078085285479	0.839537372347616	1.4689786658311144	42.58395313276289	-606.6317507133625
442500	-6115.6416221098125	-5496.052106814081	-619.5895152957318	-1443.0344507550037	-1780.7820709850225	-2272.2355850740537	58.46815794270186	0.00207484784920641	9.286538320802352	11.293805740027834	12.58671728065466	0.6731051973086123	0.9981549003571359	1.3271832604166733	38.82919336516589	-608.0266634856766
443000	-6135.207796782168	-5519.033783426072	-616.1740133560958	-1445.6598145493545	-1800.9736587661932	-2272.400310110524	55.78935360764602	0.001993595080621632	9.286538320802352	8.224007519044852	12.58671728065466	0.6521005070208533	0.9981549003571359	1.3480879283697287	38.91859081520111	-605.1923175258304
443500	-6120.025158588873	-5510.171236908509	-609.8539216803642	-1446.4176451881647	-1788.4788684039643	-2275.2747233163805	58.29122777654377	0.00207593132444672	9.286538320802352	8.224007519044852	12.58671728065466	0.628963405173559	0.9751995509231502	1.3940702029755454	38.6362726497086	-598.870054582039
444000	-6113.28921966628	-5498.014199006333	-615.2750206599463	-1442.701443296592	-1790.099536712538	-2265.2132189972026	57.288476400220866	0.002055881674367491	9.286538320802352	8.224007519044852	11.565914695491482	0.7342797152555784	0.9286032373697335	1.3358517126854281	38.00969837399517	-604.4751198572869
444500	-6117.818529679325	-5510.6365391292975	-607.1819905500276	-1442.4441188838202	-1793.0941263952086	-2275.0982938502684	56.20220837241995	0.0021385160430458976	9.286538320802352	8.224007519044852	11.565914695491482	0.7116641334451318	0.9514314704225942	1.3355313681962977	37.308864060671105	-596.3907341108297
445000	-6109.891655966454	-5502.437058954587	-607.4545970118669	-1435.7163701565894	-1792.18538762505	-2274.535301172948	55.29142433477589	0.0021156776758719715	9.286538320802352	12.03705531766513	11.565914695491482	0.7116641334451318	0.9871004481141079	1.299862390504784	32.21591585517318	-596.1156606625452
445500	-6114.358919747125	-5511.553856297256	-602.8050634498683	-1442.5809299257828	-1801.0829912064476	-2267.8899351650257	56.59397231933064	0.001941981980587061	9.286538320802352	12.03705531766513	11.565914695491482	0.8005473926506391	0.8986404425238649	1.299862390504784	37.0695650508484	-591.3455994475481
446000	-6106.1967076227265	-5508.035314219145	-598.1613934035812	-1445.5674834195659	-1793.2526052332262	-2269.215225566353	56.42733252827232	0.0022694688878413115	4.6331985720972355	12.03705531766513	11.565914695491482	0.7154579421587001	0.9936377414448967	1.2895493542162058	40.12508813586754	-587.6705167037123
446500	-6098.177668425783	-5501.478274416244	-596.6993940095387	-1446.725070803643	-1785.1140046505618	-2269.6391989620392	59.81213559410987	0.0021765930323652946	4.6331985720972355	12.03705531766513	11.565914695491482	0.6879693319961427	0.9996150567883839	1.3109297508916444	35.169782203299775	-586.3524567884734
447000	-6097.064980224688	-5500.287233817006	-596.7777464076814	-1446.7041444403687	-1785.080281146657	-2268.5028082299805	59.257979498857964	0.002140898934517578	4.6331985720972355	12.03705531766513	11.565914695491482	0.6834066924761616	1.004155969453508	1.3109297508916444	36.542471400168495	-586.3970107186677
447500	-6103.971809130185	-5513.568575861977	-590.4032332682078	-1448.428854489582	-1788.9225489416483	-2276.217172430747	59.14752850431004	0.0021671220959814954	4.6331985720972355	12.03705531766513	11.565914695491482	0.7059182876439148	1.004155969453508	1.2885253537961185	32.753228668264526	-580.1286827472935
448000	-6097.5241204308	-5501.023954802364	-596.5001656284364	-1445.7580950902232	-1780.6423060227964	-2274.6235536893446	59.14752850431004	0.002066929498779225	7.090306171946193	12.03705531766513	11.565914695491482	0.6384239625261	0.9410463175386676	1.418807929280594	35.545025908375536	-585.5274505716668
448500	-6091.856833313862	-5489.087724109435	-602.769109204427	-1441.6204867226595	-1779.2006434960194	-2268.266593890756	61.19830962183343	0.002148564665528678	7.090306171946193	12.03705531766513	11.565914695491482	0.6384239625261	0.9779802021970248	1.3818740446222368	43.49525907457343	-591.5846216695713
449000	-6096.844774431727	-5495.06295351331	-601.7818209184171	-1439.4147657607882	-1778.0334085239874	-2277.614779228534	57.44004696793496	0.002153111480591677	7.090306171946193	12.03705531766513	11.565914695491482	0.7059237890440136	0.9919076416635293	1.300768206383142	45.2442443820427	-590.5573408124044
449500	-6089.37451856119	-5496.381966222254	-592.9925523389361	-1444.40831547004	-1784.823083347014	-2267.1505674052005	57.72653330867858	0.002341814061276048	7.090306171946193	12.03705531766513	11.61931330335579	0.7304907409164786	0.9674576752761713	1.300768206383142	36.50316342823955	-581.9489366731539
450000	-6089.734479716878	-5492.212698840784	-597.5217808760943	-1447.0754205700487	-1780.2219337845231	-2264.915344486212	56.45634582907356	0.00218177842274534	7.090306171946193	12.03705531766513	11.61931330335579	0.7304907409164786	1.0078863467877937	1.2603395348715198	42.36815010305727	-586.3504721081447
450500	-6097.9586073663195	-5503.790233888092	-594.1683734782276	-1447.818190927668	-1793.09575619479	-2262.8762867656346	54.96655519088002	0.002217275975999737	7.090306171946193	12.03705531766513	11.61931330335579	0.7369041971041512	1.0104515827380007	1.2513913830012005	30.468215981482427	-583.3222022920107
451000	-6084.97888703466	-5496.606129745562	-588.3727572890986	-1449.2958835714167	-1782.1191804725813	-2265.1910657015633	51.921455612444355	0.0023489639255861536	7.090306171946193	12.03705531766513	11.61931330335579	0.7883606665378639	0.8393755262037711	1.3712560009085446	32.02218691913045	-577.4591219949556
451500	-6081.370439613946	-5497.808879993634	-583.5615596203114	-1447.2289980808516	-1782.5396712768518	-2268.0402106359306	52.364569432161154	0.0023175557494669406	7.090306171946193	12.03705531766513	11.61931330335579	0.7662696727405588	0.888045845777391	1.344571479923671	32.398558762792796	-572.6405641292696
452000	-6090.11968805064	-5499.200920845745	-590.9187672048957	-1447.9497719703966	-1783.4251050417377	-2267.8260438336106	52.89812566724518	0.002373887212342987	7.090306171946193	12.03705531766513	10.182206812276288	0.6822683598657081	0.9716471524004567	1.344571479923671	28.886801189654367	-580.3538995471528
452500	-6082.924390199412	-5492.736574944842	-590.1878152545709	-1442.5805290771648	-1782.9386721847854	-2267.2173736828913	55.916167378681045	0.002271584923230725	7.090306171946193	12.03705531766513	10.182206812276288	0.6822683598657081	0.9716471524004567	1.344571479923671	38.77823604895036	-579.3424919507945
453000	-6081.442566593016	-5496.137316632888	-585.3052499601278	-1443.834792074032	-1784.8557290170372	-2267.4467955418186	51.78249650773016	0.0023726467999016718	7.090306171946193	12.03705531766513	10.182206812276288	0.695792127171916	0.9581877839861832	1.344571479923671	33.402403225653224	-574.5953128476044
453500	-6076.674970514354	-5489.217090754805	-587.4578797595486	-1440.2818810068193	-1774.8649227820138	-2274.070286965972	52.53828989275195	0.002420956442620335	7.090306171946193	12.03705531766513	10.182206812276288	0.692652894871505	0.9552476960790559	1.350635851405969	30.73001394929588	-576.8245086661805
454000	-6078.978941038892	-5488.4577065456415	-590.5212344932505	-1439.453742056472	-1777.2837479494738	-2271.7202165396952	56.0326075711892	0.002249428646531964	8.541037929967228	12.03705531766513	10.182206812276288	0.7224824330253076	1.0132705259600143	1.2629255287909882	36.305194969071145	-579.4332952105847
454500	-6089.974706796879	-5490.007808325176	-599.9668984717034	-1442.5726168746498	-1776.752600329466	-2270.6825911210594	56.140051187063804	0.0021908819905392504	8.541037929967228	15.04477922756749	10.182206812276288	0.7602164687814443	0.9906699272713655	1.2479717776080534	29.4407445928878	-588.6448078121841
455000	-6091.966062226084	-5493.227072473181	-598.738989752904	-1436.4480151352377	-1781.6482615260577	-2275.1307958118846	58.99151948338331	0.002179948145625147	8.541037929967228	15.04477922756749	10.182206812276288	0.6631107449881971	1.0614796050970519	1.273805415367075	34.2114148633827	-587.2681171424156
455500	-6086.544286997028	-5486.411275070861	-600.1330119261671	-1437.189365031784	-1781.4822138607265	-2267.7396961783506	54.99080448554432	0.0022020798408739946	8.541037929967228	15.04477922756749	10.182206812276288	0.6631107449881971	1.0388340571099992	1.2964509633541277	32.071390756903504	-588.7238956348411
456000	-6096.405718090616	-5498.430669043581	-597.9750490470354	-1442.3163543474222	-1785.9362817469362	-2270.178032949222	55.42640489425398	0.0022020798408739946	8.541037929967228	15.04477922756749	10.182206812276288	0.6163786889257914	0.9573687467961136	1.4244257961301219	33.83415162477041	-586.5124264392887
456500	-6102.481014049975	-5501.113862991329	-601.3671510586453	-1447.464634921993	-1787.5498500073813	-2266.0993780619556	55.42640489425398	0.0023789527538971224	8.541037929967228	15.04477922756749	10.182206812276288	0.6350450977886273	0.8775012461183654	1.4857157756062858	31.837182796719375	-589.9414933260302
457000	-6093.169055406376	-5489.239258503419	-603.9297969029573	-1442.7490746138283	-1786.9949228663052	-2259.495261023285	53.8710119217466	0.0021134218396488	8.541037929967228	15.04477922756749	14.15455200075406	0.6365302832077928	0.8775012461183654	1.48423766249864	41.9383620588459	-591.6210622471127
457500	-6080.3405651894345	-5479.136145940214	-601.2044192492207	-1435.8971791410493	-1782.4689903942703	-2260.7699764048953	57.37639631293672	0.002133461496462557	8.541037929967228	15.04477922756749	14.15455200075406	0.7680032713464584	0.9607411415963536	1.2701508407302657	39.77329753815268	-588.946226872626
458000	-6097.600571099171	-5495.652395071993	-601.9481760271782	-1438.5185962350079	-1784.5131979713158	-2272.6206008656686	56.40336199460655	0.002197614530422764	8.541037929967228	15.04477922756749	14.15455200075406	0.6669482951865934	1.1006598265062708	1.2308059178080237	35.484169154934264	-589.7959906204485
458500	-6091.23065854625	-5489.114560872663	-602.1160976735875	-1444.0189497199433	-1783.2429325969563	-2261.8526785557633	57.27264695399087	0.002136929637273159	8.541037929967228	15.04477922756749	14.15455200075406	0.7384000790396483	1.0746801391955334	1.1856740678554827	32.2052769446165	-590.0685411060306
459000	-6091.463765640453	-5490.530136743557	-600.9336288968958	-1440.3918982821788	-1787.4180955357917	-2262.720142925587	57.18343143644609	0.00218164951703901	8.541037929967228	15.04477922756749	14.15455200075406	0.7687926915353738	0.8960540767721523	1.3340522445093084	39.818063006312975	-588.6682555689354
459500	-6080.3474892436925	-5482.121968596395	-598.2255206472972	-1433.7554785491063	-1781.911797009441	-2266.454693037848	58.766782584233816	0.0021787400760972056	8.541037929967228	11.231739445495759	14.15455200075406	0.695866699245525	0.9464221129461013	1.3562629339952563	33.57737650494359	-586.7160076121786
460000	-6083.446852487238	-5488.251044193954	-595.1958082932839	-1435.938674542102	-1792.9443995990264	-2259.3679700528255	56.86474270434601	0.0023233987244297223	6.42798693434931	11.231739445495759	14.15455200075406	0.695866699245525	0.9618018908580029	1.3408831560833547	35.286090295228576	-584.0841287218562
460500	-6093.743499793381	-5497.980220509548	-595.7632792838324	-1439.5339424899632	-1795.1975736230004	-2263.248704396585	59.17109926275637	0.002245090341862927	6.42798693434931	9.30070689483866	14.15455200075406	0.695866699245525	1.0086228831593365	1.294062163782021	41.647506349254634	-584.8449542081134
461000	-6106.921490040637	-5507.239540846533	-599.6819491941039	-1446.1804070148046	-1791.4365070476942	-2269.6226267840334	59.32512693534108	0.0021030985281318497	6.42798693434931	9.30070689483866	13.095670021351467	0.695866699245525	1.0086228831593365	1.294062163782021	40.381986909039284	-588.9704268152318
461500	-6106.927832308651	-5512.082703333721	-594.8451289749303	-1450.287829132507	-1790.6486543281987	-2271.1462198730155	58.33813458557804	0.0021612212421419554	6.42798693434931	12.174673441196088	13.095670021351467	0.7440297585936563	0.9017088616781065	1.3530424738167774	31.721444320623615	-583.8633608958928
462000	-6102.691356407298	-5503.728867674274	-598.9624887330248	-1449.9105296311377	-1787.090403573197	-2266.7279344699386	54.75848425947977	0.002250488411999045	6.42798693434931	12.174673441196088	13.095670021351467	0.6455569225476049	0.9645912771158538	1.3881639761581956	37.14839613296792	-587.8112490750793
462500	-6101.007228789845	-5501.402224464366	-599.6050043254793	-1446.2914554408185	-1780.5681706204518	-2274.542598403095	54.75848425947977	0.002195772753710437	6.114279343798611	12.174673441196088	13.095670021351467	0.6455569225476049	0.9645912771158538	1.3881639761581956	43.106560973368765	-588.3889487107591
463000	-6104.429718505645	-5498.537625814157	-605.8920926914881	-1441.7888330368423	-1788.5599609634799	-2268.188831813835	56.1587622749661	0.0021459462621314825	6.114279343798611	12.174673441196088	13.095670021351467	0.6279944231267953	0.9604857851786737	1.4097483365665626	34.806714156108626	-594.8962158621787
463500	-6105.909115518476	-5501.122138298258	-604.7869772202188	-1437.1616560180369	-1802.9364893882603	-2261.0239928919605	61.08184598667461	0.002009568541832747	6.114279343798611	12.174673441196088	13.095670021351467	0.6015926454767719	0.9691402570786785	1.427369919565867	39.87146159857035	-593.6714494398078
464000	-6110.066406398176	-5501.622783175082	-608.4436232230937	-1434.7184534917214	-1800.6552987206628	-2266.2490309626983	58.72241558578414	0.0021824508834037354	6.114279343798611	12.174673441196088	13.095670021351467	0.5897201223362178	0.9868702428245895	1.4214559211360311	30.760323835711265	-597.5667239638904
464500	-6102.559589800158	-5496.825280479637	-605.7343093205221	-1436.8672434596722	-1795.4245519721703	-2264.533485047794	58.72241558578414	0.0021361182214188683	6.114279343798611	11.08114019737049	13.095670021351467	0.7049675777762989	0.9548724563552149	1.338755049572182	42.675844465092325	-594.7174209398779
465000	-6106.823329958071	-5499.810456226817	-607.0128737312536	-1442.3510038821073	-1792.0678442134465	-2265.3916081312636	56.60223996253123	0.0020990294278434747	6.114279343798611	11.08114019737049	12.240011117463263	0.7003759839773409	0.9703962766050428	1.3278009583889363	44.211236679587586	-596.0992839556337
465500	-6108.018505800054	-5503.699406516871	-604.3190992831832	-1446.6556965901345	-1791.4837741707502	-2265.559935755986	56.60223996253123	0.002236165667859173	6.114279343798611	10.711959709279022	12.682568957521308	0.7237018572253912	0.9810542935596436	1.2939281437731807	38.744289621925994	-593.5140380788315
466000	-6118.188623211238	-5512.124288140516	-606.0643350707223	-1452.09240242304	-1790.5259503110506	-2269.505935406425	56.3266890361543	0.002134328695449655	6.114279343798611	10.711959709279022	12.682568957521308	0.6679917234063164	1.0081937673092036	1.322233517491176	38.25235844180798	-595.2850642462345
466500	-6119.98242617422	-5506.919965165971	-613.0624610082482	-1439.8878095165496	-1787.4368174711672	-2279.5953381782538	54.468916421876095	0.0019496757931742631	6.114279343798611	12.16707021474046	12.682568957521308	0.6679917234063164	1.0012982501814884	1.329129034618891	40.46107155160692	-602.0039921008
467000	-6108.561152460826	-5500.924243088923	-607.636909371903	-1438.336703388415	-1791.0875798874968	-2271.4999598130103	53.36620904808876	0.0022522801933042187	7.05963759212933	12.16707021474046	12.682568957521308	0.6679917234063164	0.9564105618039002	1.3740167229964795	36.59408868685939	-596.4174945798536
467500	-6109.428969692284	-5509.372673046109	-600.0562966461745	-1442.9932606988539	-1783.684495826585	-2282.694916520671	55.37161900011064	0.00221128935044359	7.05963759212933	12.16707021474046	12.682568957521308	0.7628950032398487	0.90946352652026	1.326512398826747	36.21879022334441	-588.8525685311571
468000	-6110.91011662706	-5504.970360312777	-605.9397563142832	-1434.3539071207729	-1793.0366057107826	-2277.579847481222	54.26230716823832	0.002189998801472243	7.05963759212933	12.16707021474046	12.682568957521308	0.7628950032398487	0.85564478061455	1.380331144732457	44.99145888141623	-594.521879562006
468500	-6119.370515634623	-5510.77687634816	-608.5936392864634	-1433.1864200802606	-1798.930230370289	-2278.6602258976104	54.26230716823832	0.002319122613912495	7.05963759212933	12.16707021474046	12.682568957521308	0.7064880362004361	0.940687785462381	1.3514265023190892	39.97816093747924	-597.2767690360862
469000	-6106.738196954825	-5498.714840168972	-608.0233567858535	-1424.9220072394548	-1791.29261580771	-2282.5002171218075	54.26230716823832	0.0021558440990873434	7.827239282605373	12.16707021474046	12.682568957521308	0.7064880362004361	0.940687785462381	1.3514265023190892	36.09541426965192	-596.6604496078847
469500	-6106.582584457777	-5496.538265213563	-610.0443192442136	-1428.1936616485616	-1792.8587239704361	-2275.4858795945656	54.18803798250083	0.0021992129106918686	6.185215418036531	12.10811193290135	12.682568957521308	0.7064880362004361	0.940687785462381	1.3514265023190892	34.27297934049364	-599.1142882171961
470000	-6118.014250851142	-5509.025828637301	-608.988422213841	-1442.6309822132594	-1787.5344581570234	-2278.8603882670177	55.57510792372287	0.002148568992988786	6.185215418036531	12.10811193290135	12.682568957521308	0.7679095042108405	0.92016875458097	1.3108165483710976	46.04244947861212	-597.7696139658874
470500	-6119.0975603890665	-5510.801886264022	-608.2956741250448	-1437.326603866638	-1795.0583522429238	-2278.4169301544607	53.800995695893185	0.00216416006431515	6.185215418036531	12.10811193290135	12.682568957521308	0.6834223386036324	0.9831740036725114	1.3318961450505395	43.165699999321625	-597.1394253313348
471000	-6108.190297912575	-5496.146516236888	-612.0437816756873	-1442.0118496476164	-1781.3359839078155	-2272.7986826814554	55.20578817801423	0.0021749319870251827	6.185215418036531	12.10811193290135	12.682568957521308	0.7226375166035839	0.9441455646154169	1.3318961450505395	44.47249407873205	-600.8563441587993
471500	-6100.201780773465	-5496.197765859657	-604.0040149138077	-1440.341275365018	-1787.880710888015	-2267.9757796066247	55.235947787506106	0.0021733837196757926	6.185215418036531	12.10811193290135	12.682568957521308	0.7226375166035839	0.9441455646154169	1.3318961450505395	34.935013879047204	-593.0581553030111
472000	-6105.5037199454455	-5499.145853498774	-606.3578664466709	-1442.884960515358	-1793.1255118775214	-2263.135381105895	54.709542112360644	0.0021471021474708334	6.185215418036531	12.10811193290135	12.682568957521308	0.636617327602248	1.0297561336691274	1.3318961450505395	38.81192680553149	-595.3100776203987
472500	-6101.602289894521	-5495.419282380797	-606.1830075137241	-1440.074241834615	-1792.5228501239706	-2262.822190422212	58.25604622356748	0.002057441891543408	6.185215418036531	12.10811193290135	12.682568957521308	0.636617327602248	1.0297561336691274	1.3318961450505395	39.23333915016038	-595.1352719928836
