#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.RSV2_1" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood">
#            <data filter="3::3" id="RSV2_1" spec="beast.base.evolution.alignment.FilteredAlignment">
#            </data>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <trait id="dateTrait.t:tree" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="BE8078s92=92,NYCH09s93=93,SE01s92=92,SE05s91=91,MON1s92=92,BE1587s89=89,BE614s93=93,BE12005s94=94,BE174s95=95,BE12350s96=96,BE12216s96=96,BE11600s94=94,SE10s92=92,MAD6s92=92,BE15471s97=97,SE03s91=91,MAD2s93=93,BE10490s93=93,SE11s95=95,NYCH17s93=93,MAD6s93=93,MAD8s92=92,MAD1s93=93,BE13280s99=99,BE13192s99=99,BE1061s100=100,BE16s100=100,BE2122s100=100,BE1556s101=101,BE800s100=100,BE1441s101=101,BE11976s100=100,BE64s101=101,BE822s100=100,BE13281s99=99,BE1936s100=100,BE1835s101=101,BE1937s100=100,BE1224s101=101,BE2149s100=100,BE1343s101=101,BE1836s101=101,BE1717s101=101,BE112s101=101,BE1150s100=100,BE797s100=100,BE944s100=100,BE14536s98=98,BIR6190s89=89,MON1s90=90,WV12342s84=84,BE2584s85=85,BE933s88=88,WV5222s81=81,BE156s84=84,S2s76=76,BE11030s100=100,BE11129s100=100,BE11091s100=100,BE519s101=101,BE13425s99=99,BE004s102=102,SE12s97=97,BE14808s98=98,SE02s98=98,BE11s101=101,BE13393s99=99,BE14898s98=98,BE332s102=102,BE12028s100=100,BE14461s98=98,MON2s88=88,NYCH57s94=94,BE11465s94=94,MON1s89=89,BE15752s97=97,SE05s96=96,BE13551s95=95,BE12895s95=95,SE10s91=91,SE11s92=92,SE12s94=94,BE1591s90=90,BE512s95=95,SE01s95=95,BE4147s87=87,BE071s88=88,BE538s88=88,BE204s84=84,BE183s85=85,BE076s86=86,BE2466s85=85,BE4763s88=88,BE76s86=86,BE339s86=86,BE3252s86=86,BE410s86=86,WV23836s88=88,BE13462s99=99,BE11584s101=101,BE13412s99=99,SE12s95=95,BE12243s96=96,SE08s96=96,SE09s92=92,SE12s92=92,BE6274s91=91,MADs91=91,BE1440s92=92,BE6460s91=91,BE305s89=89,BE3785s87=87,BE307s87=87,BE119s87=87,BE138s90=90,BE191s90=90,BE369s90=90,MON9s91=91,BIR642s89=89,WV19983s87=87,MON5s91=91,MON51s90=90,MON9s92=92,NYCH34s94=94,BIR1734s89=89,WV2780s79=79,WV6973s82=82,AUSA2s61=61,USALongs56=56">
#                    <taxa alignment="@RSV2_1" id="TaxonSet.RSV2_1" spec="beast.base.evolution.alignment.TaxonSet"/>
#                </trait>
#                <taxonset idref="TaxonSet.RSV2_1"/>
#            </tree>
#            <siteModel id="SiteModel.s:RSV2_1" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:RSV2_1" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:RSV2_1" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:RSV2_1" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:RSV2_1" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <parameter id="kappa.s:RSV2_1" lower="0.0" name="kappa" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                    <frequencies id="estimatedFreqs.s:RSV2_1" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:RSV2_1" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:clock" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter id="clockRate.c:clock" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.RSV2_2" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@RSV2" filter="1::3" id="RSV2_2" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:RSV2_2" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:RSV2_2" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:RSV2_2" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:RSV2_2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:RSV2_2" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <parameter id="kappa.s:RSV2_2" lower="0.0" name="kappa" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                    <frequencies id="estimatedFreqs.s:RSV2_2" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:RSV2_2" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.RSV2_3" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@RSV2" filter="2::3" id="RSV2_3" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:RSV2_3" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:RSV2_3" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:RSV2_3" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:RSV2_3" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:RSV2_3" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <parameter id="kappa.s:RSV2_3" lower="0.0" name="kappa" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                    <frequencies id="estimatedFreqs.s:RSV2_3" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:RSV2_3" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:tree" spec="beast.base.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="3" id="bPopSizes.t:tree" lower="0.0" name="popSizes" spec="beast.base.inference.parameter.RealParameter" upper="100000.0">380.0</parameter>
#            <groupSizes dimension="3" id="bGroupSizes.t:tree" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:tree" spec="beast.base.evolution.tree.TreeIntervals" tree="@Tree.t:tree"/>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:tree" jeffreys="true" parameter="@bPopSizes.t:tree" spec="beast.base.inference.distribution.MarkovChainDistribution"/>
#        <prior id="ClockPrior.c:clock" name="distribution" x="@clockRate.c:clock">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="M" spec="beast.base.inference.parameter.RealParameter">-5.0</parameter>
#                <parameter estimate="false" id="RealParameter.8" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="FrequenciesPrior.s:RSV2_1" name="distribution" x="@freqParameter.s:RSV2_1">
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="FrequenciesPrior.s:RSV2_2" name="distribution" x="@freqParameter.s:RSV2_2">
#            <distr id="Dirichlet.0..RSV2_2" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.6..RSV2_2" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="FrequenciesPrior.s:RSV2_3" name="distribution" x="@freqParameter.s:RSV2_3">
#            <distr id="Dirichlet.0..RSV2_3" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.6..RSV2_3" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="KappaPrior.s:RSV2_1" name="distribution" x="@kappa.s:RSV2_1">
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:RSV2_2" name="distribution" x="@kappa.s:RSV2_2">
#            <LogNormal id="LogNormalDistributionModel.0..RSV2_2" name="distr">
#                <parameter estimate="false" id="RealParameter.4..RSV2_2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5..RSV2_2" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:RSV2_3" name="distribution" x="@kappa.s:RSV2_3">
#            <LogNormal id="LogNormalDistributionModel.0..RSV2_3" name="distr">
#                <parameter estimate="false" id="RealParameter.4..RSV2_3" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5..RSV2_3" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1	treeLikelihood.2	treeLikelihood.3	Tree.height	Tree.treeLength	clockRate	kappa.1	kappa.2	kappa.3	freqParameter.1.1	freqParameter.1.2	freqParameter.1.3	freqParameter.1.4	freqParameter.2.1	freqParameter.2.2	freqParameter.2.3	freqParameter.2.4	freqParameter.3.1	freqParameter.3.2	freqParameter.3.3	freqParameter.3.4	mutationRate.1	mutationRate.2	mutationRate.3	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3
8780000	-6081.680481792135	-5480.832109660087	-600.8483721320481	-1441.8610505353245	-1773.5334113285305	-2265.4376477962314	54.76474035552199	547.4222504978923	0.0023416487951756567	8.957143222665747	10.537842742905125	10.77791809555984	0.508623779329484	0.21816471951440597	0.08580738306590757	0.18740411809020252	0.32363466324345797	0.4191931962991214	0.09673532756353194	0.16043681289388867	0.34572585151443913	0.3798310699197365	0.06114222543506586	0.21330085313075856	0.7380181831981223	0.8157871344043284	1.4449471499365731	-586.64325541605	40.64351904892021	38.851867553719984	13.522509755661376	34	82	12
8790000	-6079.5946000537415	-5488.530102524466	-591.064497529275	-1439.5882098966406	-1787.2537844431758	-2261.688108184649	54.09160314981402	517.7056604725807	0.002502021778473128	6.625453119739581	9.532901059272952	10.833996384805435	0.4871018597910789	0.256722273552903	0.1001377528366578	0.15603811381936042	0.32363466324345797	0.3795415530024344	0.09673532756353194	0.20008845619057566	0.34196701179516414	0.41473636636238587	0.061653588073873014	0.18164303376857685	0.6663044195519192	0.9669368186139702	1.3651697352605323	-577.9297995365673	41.61875446583719	20.708400547891156	28.627791229582257	111	8	9
8800000	-6092.153065181433	-5481.141561708487	-611.0115034729458	-1439.5431216902543	-1788.8510815396858	-2252.7473584785466	60.89820798680093	595.2340174142415	0.0022406096625550375	10.941848885960042	9.532901059272952	12.301702940987083	0.4617983955455626	0.28975838922034736	0.08877733099317725	0.15966588424091277	0.3058335048640482	0.3973427113818442	0.09673532756353194	0.20008845619057566	0.3159516482850593	0.39319361820271725	0.06843963087800856	0.2224151026342148	0.6792553817853962	0.919619330108897	1.3995979327808599	-597.2723045009293	14.890420821798877	43.169736834413705	10.013885709543183	3	119	6
8810000	-6072.7810265093785	-5472.090265754903	-600.6907607544756	-1434.011986846932	-1780.3906203329827	-2257.6876585749883	57.157152002663075	559.3353303880457	0.0022962003209546426	7.693146681537566	7.912172456312119	13.297141180732648	0.44924603625572196	0.27268477361192345	0.09040743777356285	0.1876617523587917	0.31031630173869207	0.41707995099870704	0.09673532756353194	0.17586841969906897	0.3159516482850593	0.39319361820271725	0.06843963087800856	0.2224151026342148	0.7010580707436082	0.9213840045301579	1.3761343917297597	-587.6422244686408	41.01814748430705	36.640088106435634	20.153738673947192	23	88	17
8820000	-6092.18593587314	-5494.934086037633	-597.2518498355063	-1450.5744448441358	-1778.3941374883445	-2265.965503705153	57.11664108982091	552.8703326948653	0.002357675958631029	10.044707012130687	9.822610028464004	12.952381610626135	0.49308403868745915	0.2611116520335904	0.09575455703879264	0.1500497522401579	0.31031630173869207	0.41707995099870704	0.09673532756353194	0.17586841969906897	0.32005504541260554	0.36975956851913583	0.1010188427252925	0.20916654334296628	0.6798589589274311	0.9196241452510074	1.3989924146735806	-583.7550635776546	41.877744065075966	33.91740170994776	27.277790133307306	69	38	21
8830000	-6096.265674442271	-5510.636575190228	-585.6290992520431	-1439.7703002227258	-1797.0054121676098	-2273.860862799892	56.08414981724184	518.4111364897252	0.0025414309677652155	8.880510216916038	9.822610028464004	12.418737615560044	0.4630338255587267	0.21691310328363916	0.1331956059666569	0.18685746519097735	0.2813522412550136	0.4264400703699015	0.1163392686760159	0.17586841969906897	0.30018249173628475	0.40179658348328273	0.1010188427252925	0.19700208205514014	0.6261509538549913	0.9662762233471361	1.4057925892447851	-573.9770826341448	35.948849666391496	36.316160402817076	13.848866762628191	45	65	18
8840000	-6106.088447823576	-5496.446471495821	-609.6419763277542	-1436.000274112103	-1787.753023657603	-2272.6931737261148	57.95462357362173	592.8443828828892	0.002187375501971785	8.356010321407645	9.822610028464004	12.418737615560044	0.48989886139678795	0.21826837168124438	0.11525121950493922	0.17658154741702847	0.2813522412550136	0.43857257709687997	0.09266156370017367	0.18741361794793276	0.2774381134544535	0.40179658348328273	0.1010188427252925	0.21974646033697137	0.7351576215864409	0.8604692809003068	1.4031119433303145	-596.6896439085185	34.96796123588087	45.86641966093801	28.65746249372291	41	83	4
8850000	-6089.321269792959	-5479.265626162447	-610.0556436305126	-1450.6749192198547	-1779.8203017221497	-2248.7704052204426	55.061507028040495	565.3255005396496	0.0022419766357310413	14.832092497770729	9.822610028464004	11.185596946257924	0.4650709743477307	0.23478566779318522	0.11623000734386595	0.1839133505152182	0.2813522412550136	0.43839398008386926	0.08566795229670382	0.19458582636441335	0.2774381134544535	0.40179658348328273	0.0744216688958669	0.24634363416639699	0.7264227343765962	0.9265752624743361	1.3456992542651303	-595.1604254444293	14.59842154577011	44.380975853930615	54.837709950688286	3	86	39
8860000	-6075.1180669800615	-5480.247213910072	-594.8708530699893	-1439.9914505233294	-1787.7013234186163	-2252.5544399681257	52.462978820698964	538.5330674692003	0.002464892815048037	11.629772568010791	7.47123784025144	15.367819785578567	0.4955970795482565	0.21415625612939332	0.09107582386180892	0.19917084046054112	0.29843707950632936	0.40499690040694325	0.08566795229670382	0.21089806779002362	0.29776256480556973	0.40185032656616504	0.07409863255912721	0.226288476069138	0.68908752226587	0.8266993187690325	1.482732623356823	-580.661137402726	36.107888685889094	47.23843396250961	11.839453242922861	105	12	11
8870000	-6089.319326001727	-5480.426373500572	-608.8929525011553	-1434.7570557618212	-1788.044582758392	-2257.6247349803584	55.8519385412836	572.2040569932497	0.002213809793298432	5.744330852349319	10.54301044163074	13.530078441258825	0.4960528808670843	0.2183008479689289	0.1032283806240088	0.18241789053997803	0.3292674953597497	0.40499690040694325	0.08332442821519831	0.18241117601810883	0.29558502613587245	0.43567779702121967	0.07251148695149681	0.1962256898914111	0.6303580854694798	0.9478672117691798	1.4200145031683213	-595.2023787282285	33.900049181993026	44.26125514281881	22.00448208342344	77	32	19
8880000	-6086.1833635664	-5497.6888815891	-588.4944819772998	-1445.2582266804488	-1793.0753601860852	-2259.3552947225658	51.09858054388669	513.5446888371081	0.002492063804009293	8.124499126915726	12.754380948621536	11.834011968491899	0.47053227275217435	0.24904558910209065	0.09134805958750554	0.1890740785582295	0.3292674953597497	0.40499690040694325	0.08332442821519831	0.18241117601810883	0.30656268204626913	0.401210417030513	0.0944173734372113	0.19780952748600653	0.6725641005171661	0.9046457936777099	1.4212308872361417	-575.704616750774	14.414489536407078	24.725981197485332	35.704192388417496	2	42	84
8890000	-6064.042628057954	-5469.657260959754	-594.3853670981999	-1434.4134392519918	-1786.8654752039108	-2248.3783465038514	58.93104823146816	545.4543101762101	0.0023860134313804307	7.764778928417041	10.161726080187513	9.817147127764096	0.4311445923310815	0.2751442317297209	0.08593520941131315	0.20777596652788444	0.3292674953597497	0.40499690040694325	0.08332442821519831	0.18241117601810883	0.30656268204626913	0.38672632126725276	0.0895102577757928	0.2172007389106853	0.6805248228351323	0.9773792578115699	1.34057460898583	-581.3882888517068	53.016573863307194	45.278658432758775	14.853418694960164	25	91	12
8900000	-6090.682946523879	-5475.365251176352	-615.3176953475271	-1444.163185325175	-1776.6317633828246	-2254.570302468353	55.43054099364534	589.9415339718715	0.0022038482080525886	10.892338997464524	13.993440246882777	14.016009689191572	0.4865852084975942	0.25832552583420443	0.10384261541201022	0.1512466502561911	0.32108789908602015	0.4131764966806728	0.08332442821519831	0.18241117601810883	0.3051577975850777	0.38672632126725276	0.07742328864587938	0.23069259250179017	0.6967842090572451	0.8691052845184952	1.4326666217054682	-599.44668424484	38.98462594777103	63.32693995160551	20.66827291107875	43	66	19
8910000	-6070.898614676356	-5467.176767040708	-603.7218476356481	-1433.6453402147954	-1780.0680158460555	-2253.4634109798576	56.61614116867467	552.6847423670574	0.0024444752422587237	10.372343790114735	11.362495254254666	10.520540227138099	0.47471165041117463	0.26176093777385995	0.08660708556556583	0.17692032624939968	0.3344730731688032	0.4131764966806728	0.08332442821519831	0.16902600193532577	0.3120000005134783	0.3706184840813288	0.08397815200837505	0.23340336339681786	0.6066174827040848	0.9202971544999011	1.4712121127136362	-590.1313496147601	42.383856748501834	32.78280530651999	13.905542731194576	28	87	13
8920000	-6083.786334833306	-5476.403984677754	-607.3823501555514	-1433.4414464397346	-1783.6984314352046	-2259.264106802815	55.31019786388035	562.705005204143	0.0022420473671568935	7.63376529736213	11.362495254254666	10.6972655597583	0.4641348153482717	0.275010825897972	0.09885554532003682	0.16199881343371944	0.3344730731688032	0.4131764966806728	0.1110711272405751	0.14127930290994897	0.32997269439454635	0.35113540464206133	0.08499403171063194	0.23389786925276035	0.6181054664341954	0.9318197735522875	1.4482562146155682	-593.472215775178	5.1487304321725835	33.65899476435728	9.809472473071283	1	115	12
8930000	-6087.927493779465	-5486.645128100126	-601.2823656793386	-1441.6785905010925	-1798.209237458672	-2246.7573001403616	56.11019888532599	571.7944195540498	0.0020339526248944087	8.149490356562175	11.362495254254666	9.613318350801478	0.4194272838855051	0.29541146618378905	0.09591187103052089	0.1892493789001849	0.35290328615776995	0.4131764966806728	0.09264091425160834	0.14127930290994897	0.3122582475074126	0.3521700262883148	0.08561122820690956	0.24996049799736303	0.7135558509363207	0.8798860180531015	1.4051941112531163	-589.006243414803	42.08122022993182	33.688992268145654	9.153114853886493	58	66	4
8940000	-6088.764673702075	-5482.870429924396	-605.8942437776788	-1435.550290291314	-1788.0707237227205	-2259.249415910362	55.37442071128653	562.8689700497799	0.0021932890331265616	6.241061721746536	9.655361465936485	14.884362680473583	0.4796019909891519	0.22078131586374247	0.11411115045512664	0.18550554269197894	0.3231589886554892	0.44292079418295355	0.09264091425160834	0.14127930290994897	0.31651868144703355	0.39263616226866516	0.08376590531153591	0.20707925097276533	0.6902128340353992	0.8279189059110938	1.4803930830727077	-592.191437372515	37.309317017579154	54.87818451411076	17.33162063524412	102	16	10
8950000	-6094.120946443738	-5493.859860054439	-600.2610863892988	-1444.8264769280277	-1788.9338989780997	-2260.099484148312	55.0332128946295	546.6685381915156	0.002137370636262053	5.856269108685986	14.338876560699815	12.21650050755742	0.4801947324965515	0.2905352838455938	0.09530299617507433	0.13396698748278033	0.3231589886554892	0.4277353461372401	0.09264091425160834	0.15646475095566237	0.32693438399404623	0.35810174162004216	0.08490470208079431	0.23005917230511724	0.6786892886534834	0.9073756749593268	1.4124049853807625	-587.019128336463	43.27435141649931	23.296666318545526	18.0302582786199	105	5	18
8960000	-6080.21258656362	-5483.590967791199	-596.6216187724215	-1440.0145401421182	-1785.067123093064	-2258.509304556016	55.747533887614715	550.120791794372	0.0023578493916078095	7.006810549045147	19.5150306829668	12.525550925792448	0.4757776044616135	0.2886501690089988	0.0924325509703233	0.14313967555906437	0.34688735464966886	0.4120544731688878	0.08459342122578102	0.15646475095566237	0.33405282786177287	0.3803951488753265	0.08263391189613473	0.20291811136676582	0.6102994716295169	0.956740655151068	1.4311041564176352	-582.197970517464	40.045979920017665	32.20995234199315	5.587299646863938	104	16	8
8970000	-6068.031954659139	-5477.199120194695	-590.832834464444	-1440.9386150769683	-1777.626474810781	-2258.634030306945	54.3668415398306	525.198708875268	0.002400813478623454	7.846739379963907	8.804908230579883	12.69561764009028	0.46376032251470845	0.2859683356295824	0.10215989829790335	0.1481114435578058	0.34688735464966886	0.37817215482208094	0.07747897105371412	0.19746151947453613	0.314936228805787	0.3623398464283288	0.09266199324172006	0.23006193152416415	0.7347583774413108	0.8979400265042593	1.3660385407088969	-578.0749658797333	43.96027876766728	38.2163934182411	12.852941624429226	56	58	14
8980000	-6093.064136410597	-5477.819034816692	-615.2451015939051	-1429.6267592363167	-1783.9695102018607	-2264.2227653785144	58.265689503996256	613.209757478868	0.0019117527815923371	7.426381805538105	9.033065328529908	12.69561764009028	0.4709809896249564	0.2595527510859753	0.10245440754758099	0.16701185174148725	0.31621818997533113	0.42119041779335414	0.08363994235888064	0.1789514498724341	0.35986059215791216	0.340080395323327	0.09451715289455158	0.2055418596242092	0.7337692018429672	0.8926464373470163	1.3723165951044913	-602.5071271430957	28.973233560826863	48.95534823784204	11.010944823011794	11	109	8
8990000	-6066.262921276584	-5470.608814803506	-595.6541064730785	-1422.6224981054388	-1780.3817852516493	-2267.604531446418	55.50144899485299	536.2973862714069	0.0022232390005342286	11.599171811976605	9.930582489006767	12.428302790376899	0.4492313081143159	0.26749958259157713	0.10304056690722724	0.18022854238687971	0.31333253711419945	0.42579611162855424	0.07859365288200505	0.18227769837524127	0.32869137975081175	0.33550624024564235	0.09709409774785653	0.23870828225568946	0.7127148742966224	0.9349608324588967	1.350956268836353	-582.1104773970503	33.29069888790471	18.738215565515038	40.544694184643596	68	2	58
9000000	-6066.859208276993	-5470.244511034852	-596.6146972421411	-1437.3353627545828	-1777.5443865212515	-2255.3647617590177	55.74516302180159	552.9571173698886	0.0023032749824489903	7.0271786057033925	16.155724262037545	11.901799494809863	0.45999588194562396	0.2703411017660097	0.10004437867112637	0.16961863761723991	0.31333253711419945	0.39259787669349644	0.11179188781706284	0.18227769837524127	0.32951316034743067	0.40352592042656843	0.060068465663635745	0.20689245356236527	0.6857946205082569	0.9941643893733664	1.318544774025542	-583.3657076513921	40.26329157177708	26.856746861756065	9.567738318806617	108	12	8
9010000	-6064.192143396451	-5474.693727560335	-589.498415836116	-1431.4730555826482	-1782.5021729963973	-2260.7184989812895	55.450144963573464	516.987729937094	0.00240386566659568	7.886324830132253	12.249046363388622	11.81975869617698	0.48107730595905807	0.2567737352313484	0.10598501287665964	0.1561639459329339	0.3643434930156591	0.39259787669349644	0.07835561524731413	0.16470301504353033	0.36072323559700176	0.37231584517699734	0.0858660209414754	0.18109489828452563	0.6906248891702084	0.9343804330297039	1.3735214629865957	-575.3367395881794	36.099864645702844	37.70021344238876	31.602011345086858	58	5	65
9020000	-6071.059267174504	-5472.144423944578	-598.9148432299264	-1438.89542272286	-1782.5264066174407	-2250.722594604277	53.296274125962334	539.4011960588723	0.0023386327168753275	8.20436927477079	12.249046363388622	11.595296400178153	0.4962901674500303	0.20864971398581073	0.09969320569484393	0.195366912869315	0.3643434930156591	0.39259787669349644	0.07835561524731413	0.16470301504353033	0.3565603993907994	0.3740131875858327	0.08520338131907566	0.18422303170429227	0.6433236498213326	0.977540733646473	1.3774371577218025	-584.8882039087589	27.0003282664194	42.804133992533664	24.030980085674344	12	100	16
9030000	-6071.032886730922	-5474.681948996046	-596.3509377348751	-1449.0021027990656	-1775.248976028815	-2250.4308701681657	54.73349443382594	552.8695063244938	0.0022989679884161656	7.363435793499352	12.356734943677615	11.595296400178153	0.49654721117579853	0.2019795986398872	0.10011682489241061	0.20135636529190373	0.3101787837429254	0.4534278729551239	0.07821925578973808	0.15817408751221268	0.3565603993907994	0.3740131875858327	0.08520338131907566	0.18422303170429227	0.6747903497788935	0.9142403477718514	1.4094206850672324	-582.7142683903356	31.84709712140727	39.45019145595721	10.597524209764147	19	102	7
9040000	-6076.433825459713	-5474.71434615187	-601.7194793078437	-1433.9724438029402	-1783.7251233670002	-2257.0167789819297	60.55386471171536	559.2669388725541	0.002192468581215166	7.693153267548814	9.283995382082475	12.762469139502056	0.5100941769979125	0.22436124396280363	0.09988255555157144	0.1656620234877125	0.3101787837429254	0.42763656989893284	0.0841833099630838	0.178001336395058	0.34734840522884936	0.3975784535868223	0.07131875144042411	0.18375438974390418	0.6999132394631858	0.9127442449710793	1.3859135309917339	-588.0581290994535	31.891697027848885	39.625644514938685	13.43683866384869	48	69	11
9050000	-6077.668089406644	-5459.821730296694	-617.8463591099496	-1424.70492371878	-1786.337281098644	-2248.77952547927	52.157641666582904	583.7843953374769	0.0022186305280058063	7.725059734882788	10.769860467135105	10.624583629398211	0.5027387694137407	0.245345003622816	0.09324368022710684	0.15867254673633635	0.2577305074157312	0.470096862902616	0.09417129328659483	0.178001336395058	0.3265257768327834	0.39420486261897114	0.07131875144042411	0.20795060910782132	0.6880602195231729	0.9841062349114988	1.3263481180392311	-604.0524025187435	33.321816346161654	42.35257291738447	20.08220896768372	8	108	12
9060000	-6066.299623670864	-5457.319225536541	-608.9803981343231	-1434.334781733118	-1777.6759687780498	-2245.308475025373	54.77272621671483	560.3998801438163	0.0022281917145270387	8.870354063796462	11.426041248974938	12.047523003698695	0.507202618263605	0.23354139192291662	0.08652645237564903	0.17272953743782937	0.34436170606787575	0.42713967553355314	0.06806463056670008	0.16043398783187104	0.3265257768327834	0.39420486261897114	0.07131875144042411	0.20795060910782132	0.6729712978762002	0.9418461717052675	1.383625250884593	-594.9190071691467	37.41294812483871	23.25898633139037	8.675086674618246	106	15	7
