#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.RSV2_1" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood">
#            <data filter="3::3" id="RSV2_1" spec="beast.base.evolution.alignment.FilteredAlignment">
#            </data>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <trait id="dateTrait.t:tree" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="BE8078s92=92,NYCH09s93=93,SE01s92=92,SE05s91=91,MON1s92=92,BE1587s89=89,BE614s93=93,BE12005s94=94,BE174s95=95,BE12350s96=96,BE12216s96=96,BE11600s94=94,SE10s92=92,MAD6s92=92,BE15471s97=97,SE03s91=91,MAD2s93=93,BE10490s93=93,SE11s95=95,NYCH17s93=93,MAD6s93=93,MAD8s92=92,MAD1s93=93,BE13280s99=99,BE13192s99=99,BE1061s100=100,BE16s100=100,BE2122s100=100,BE1556s101=101,BE800s100=100,BE1441s101=101,BE11976s100=100,BE64s101=101,BE822s100=100,BE13281s99=99,BE1936s100=100,BE1835s101=101,BE1937s100=100,BE1224s101=101,BE2149s100=100,BE1343s101=101,BE1836s101=101,BE1717s101=101,BE112s101=101,BE1150s100=100,BE797s100=100,BE944s100=100,BE14536s98=98,BIR6190s89=89,MON1s90=90,WV12342s84=84,BE2584s85=85,BE933s88=88,WV5222s81=81,BE156s84=84,S2s76=76,BE11030s100=100,BE11129s100=100,BE11091s100=100,BE519s101=101,BE13425s99=99,BE004s102=102,SE12s97=97,BE14808s98=98,SE02s98=98,BE11s101=101,BE13393s99=99,BE14898s98=98,BE332s102=102,BE12028s100=100,BE14461s98=98,MON2s88=88,NYCH57s94=94,BE11465s94=94,MON1s89=89,BE15752s97=97,SE05s96=96,BE13551s95=95,BE12895s95=95,SE10s91=91,SE11s92=92,SE12s94=94,BE1591s90=90,BE512s95=95,SE01s95=95,BE4147s87=87,BE071s88=88,BE538s88=88,BE204s84=84,BE183s85=85,BE076s86=86,BE2466s85=85,BE4763s88=88,BE76s86=86,BE339s86=86,BE3252s86=86,BE410s86=86,WV23836s88=88,BE13462s99=99,BE11584s101=101,BE13412s99=99,SE12s95=95,BE12243s96=96,SE08s96=96,SE09s92=92,SE12s92=92,BE6274s91=91,MADs91=91,BE1440s92=92,BE6460s91=91,BE305s89=89,BE3785s87=87,BE307s87=87,BE119s87=87,BE138s90=90,BE191s90=90,BE369s90=90,MON9s91=91,BIR642s89=89,WV19983s87=87,MON5s91=91,MON51s90=90,MON9s92=92,NYCH34s94=94,BIR1734s89=89,WV2780s79=79,WV6973s82=82,AUSA2s61=61,USALongs56=56">
#                    <taxa alignment="@RSV2_1" id="TaxonSet.RSV2_1" spec="beast.base.evolution.alignment.TaxonSet"/>
#                </trait>
#                <taxonset idref="TaxonSet.RSV2_1"/>
#            </tree>
#            <siteModel id="SiteModel.s:RSV2_1" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:RSV2_1" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:RSV2_1" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:RSV2_1" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:RSV2_1" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <parameter id="kappa.s:RSV2_1" lower="0.0" name="kappa" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                    <frequencies id="estimatedFreqs.s:RSV2_1" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:RSV2_1" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:clock" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter id="clockRate.c:clock" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.RSV2_2" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@RSV2" filter="1::3" id="RSV2_2" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:RSV2_2" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:RSV2_2" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:RSV2_2" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:RSV2_2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:RSV2_2" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <parameter id="kappa.s:RSV2_2" lower="0.0" name="kappa" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                    <frequencies id="estimatedFreqs.s:RSV2_2" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:RSV2_2" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.RSV2_3" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@RSV2" filter="2::3" id="RSV2_3" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:RSV2_3" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:RSV2_3" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:RSV2_3" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:RSV2_3" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:RSV2_3" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <parameter id="kappa.s:RSV2_3" lower="0.0" name="kappa" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                    <frequencies id="estimatedFreqs.s:RSV2_3" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:RSV2_3" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:tree" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:tree" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:tree" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:tree" spec="beast.base.evolution.tree.TreeIntervals" tree="@Tree.t:tree"/>
#        </distribution>
#        <prior id="ClockPrior.c:clock" name="distribution" x="@clockRate.c:clock">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="M" spec="beast.base.inference.parameter.RealParameter">-5.0</parameter>
#                <parameter estimate="false" id="RealParameter.8" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="FrequenciesPrior.s:RSV2_1" name="distribution" x="@freqParameter.s:RSV2_1">
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="FrequenciesPrior.s:RSV2_2" name="distribution" x="@freqParameter.s:RSV2_2">
#            <distr id="Dirichlet.0..RSV2_2" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.6..RSV2_2" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="FrequenciesPrior.s:RSV2_3" name="distribution" x="@freqParameter.s:RSV2_3">
#            <distr id="Dirichlet.0..RSV2_3" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.6..RSV2_3" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="KappaPrior.s:RSV2_1" name="distribution" x="@kappa.s:RSV2_1">
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:RSV2_2" name="distribution" x="@kappa.s:RSV2_2">
#            <LogNormal id="LogNormalDistributionModel.0..RSV2_2" name="distr">
#                <parameter estimate="false" id="RealParameter.4..RSV2_2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5..RSV2_2" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:RSV2_3" name="distribution" x="@kappa.s:RSV2_3">
#            <LogNormal id="LogNormalDistributionModel.0..RSV2_3" name="distr">
#                <parameter estimate="false" id="RealParameter.4..RSV2_3" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5..RSV2_3" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:tree" name="distribution" x="@popSize.t:tree">
#            <OneOnX id="OneOnX.4" name="distr"/>
#        </prior>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1	treeLikelihood.2	treeLikelihood.3	Tree.height	Tree.treeLength	clockRate	kappa.1	kappa.2	kappa.3	freqParameter.1.1	freqParameter.1.2	freqParameter.1.3	freqParameter.1.4	freqParameter.2.1	freqParameter.2.2	freqParameter.2.3	freqParameter.2.4	freqParameter.3.1	freqParameter.3.2	freqParameter.3.3	freqParameter.3.4	mutationRate.1	mutationRate.2	mutationRate.3	popSize	CoalescentConstant
130000	-6059.649149686675	-5467.439633955904	-592.2095157307705	-1432.4240511308612	-1774.3667445528772	-2260.648838272166	54.84392431723728	557.1308182940058	0.0023093049142264396	6.6002270912100265	10.280890396603557	9.032079903501677	0.44501950875491125	0.2663902131018175	0.11127363617409891	0.1773166419691723	0.3130797009157539	0.42149485808875387	0.09903191239680628	0.16639352859868603	0.3073277193195117	0.36270301717890174	0.08733777693751414	0.24263148656407235	0.6783851883591054	0.9701131074577632	1.3499702050800781	38.30230376045908	-589.4870786950504
130500	-6059.096481921625	-5462.441663449345	-596.6548184722806	-1439.3869663487492	-1771.5423147179808	-2251.5123823826148	55.13776848733102	561.9343282315256	0.0023093049142264396	6.6002270912100265	10.280890396603557	9.032079903501677	0.44501950875491125	0.2663902131018175	0.11127363617409891	0.1773166419691723	0.3130797009157539	0.42149485808875387	0.09903191239680628	0.16639352859868603	0.2914471989506447	0.37858353754776874	0.08733777693751414	0.24263148656407235	0.7256074268470053	0.9002946083576886	1.3727913334945765	34.71649578286181	-594.0000662535001
131000	-6050.573951726887	-5462.226215310822	-588.3477364160648	-1440.2456009486043	-1773.2677571694476	-2248.7128571927706	54.43871699288363	546.8285888807668	0.0023093049142264396	6.6002270912100265	10.280890396603557	9.032079903501677	0.44501950875491125	0.2663902131018175	0.11127363617409891	0.1773166419691723	0.3130797009157539	0.42149485808875387	0.09903191239680628	0.16639352859868603	0.2914471989506447	0.37858353754776874	0.08733777693751414	0.24263148656407235	0.7296561415603855	0.9002946083576886	1.3687618983750696	34.886637222223335	-585.6880952857971
131500	-6050.82600900089	-5460.1529373685225	-590.6730716323668	-1437.2431567421154	-1770.97679314742	-2251.9329874789873	52.29039423716666	540.8438558304825	0.0023093049142264396	6.6002270912100265	10.280890396603557	9.032079903501677	0.44501950875491125	0.2663902131018175	0.11127363617409891	0.1773166419691723	0.3130797009157539	0.42149485808875387	0.09903191239680628	0.16639352859868603	0.2914471989506447	0.37858353754776874	0.08733777693751414	0.24263148656407235	0.69723879714041	0.9280169057679606	1.3733025770780114	29.66591565139542	-588.1755356047499
132000	-6064.203022642761	-5473.532690867751	-590.6703317750105	-1434.0505654612355	-1782.5122374002815	-2256.9698880062333	54.18060482224202	542.9152765257093	0.0023093049142264396	6.6002270912100265	10.280890396603557	9.032079903501677	0.44501950875491125	0.2663902131018175	0.11127363617409891	0.1773166419691723	0.3130797009157539	0.42149485808875387	0.09903191239680628	0.16639352859868603	0.2914471989506447	0.37858353754776874	0.08733777693751414	0.24263148656407235	0.6401575037745616	0.9280169057679606	1.4301120547611652	36.440719233085524	-587.9671077033576
132500	-6079.849697707113	-5478.502250936355	-601.3474467707574	-1435.5656130232653	-1783.3719419940824	-2259.564695919007	55.66763566614584	573.3075897045674	0.0023093049142264396	6.6002270912100265	11.607184498559407	9.032079903501677	0.44501950875491125	0.2663902131018175	0.11127363617409891	0.1773166419691723	0.3130797009157539	0.42149485808875387	0.09903191239680628	0.16639352859868603	0.2914471989506447	0.37858353754776874	0.08733777693751414	0.24263148656407235	0.6396653605149092	0.8970476957406845	1.461571064508762	40.07504471057553	-598.3198023590649
133000	-6081.031773186959	-5479.928244805273	-601.1035283816866	-1435.676914507632	-1785.08178567632	-2259.169544621321	53.479240791494256	570.3782553053481	0.002249432153306367	6.6002270912100265	11.607184498559407	9.032079903501677	0.44501950875491125	0.2663902131018175	0.11127363617409891	0.1773166419691723	0.3130797009157539	0.42149485808875387	0.09903191239680628	0.16639352859868603	0.2914471989506447	0.37858353754776874	0.08733777693751414	0.24263148656407235	0.6396653605149092	1.0160903834642516	1.3425283767851952	38.14922384085952	-598.1331778759887
133500	-6085.530674860806	-5487.147850427209	-598.3828244335973	-1434.6974962864285	-1785.7361277697482	-2266.7142263710325	56.155211547134755	572.6682367232913	0.0023321755280386555	6.6002270912100265	11.607184498559407	9.032079903501677	0.44501950875491125	0.2663902131018175	0.11127363617409891	0.1773166419691723	0.3130797009157539	0.42149485808875387	0.09903191239680628	0.16639352859868603	0.2914471989506447	0.37858353754776874	0.08733777693751414	0.24263148656407235	0.7117413384786528	0.87249130247676	1.4143946987516274	38.14922384085952	-595.4012961626754
134000	-6098.5299541699915	-5489.037089534197	-609.4928646357948	-1438.1300219531831	-1785.115738113651	-2265.791329467363	60.61795926831464	604.5083207380796	0.002035498792856427	6.6002270912100265	10.228907667322689	9.032079903501677	0.44501950875491125	0.2663902131018175	0.11127363617409891	0.1773166419691723	0.3130797009157539	0.3966947898103426	0.09903191239680628	0.19119359687709728	0.2914471989506447	0.37858353754776874	0.08733777693751414	0.24263148656407235	0.7117413384786528	0.8858058609110776	1.4010801403173099	43.36995560131975	-606.8944262756376
134500	-6097.4724318128165	-5487.410154885698	-610.0622769271184	-1441.5832939224279	-1786.3845470119995	-2259.4423139512705	60.19635626015083	610.0727481961219	0.002079351326856206	6.6002270912100265	11.83235267700564	9.032079903501677	0.44501950875491125	0.2663902131018175	0.11127363617409891	0.1773166419691723	0.32714857812817866	0.3966947898103426	0.09903191239680628	0.17712471966467247	0.2914471989506447	0.37858353754776874	0.08733777693751414	0.24263148656407235	0.7419262007972373	0.9326239012855525	1.324220975063863	41.169893854523735	-607.1374285627021
135000	-6097.809217322313	-5487.193889796023	-610.6153275262903	-1437.6188729356354	-1785.2505273000131	-2264.324489560374	56.512514641461884	600.5752577381053	0.002079351326856206	6.6002270912100265	11.83235267700564	9.032079903501677	0.44501950875491125	0.2663902131018175	0.11127363617409891	0.1773166419691723	0.32714857812817866	0.3966947898103426	0.09903191239680628	0.17712471966467247	0.30306100389537505	0.3669697326030384	0.08733777693751414	0.24263148656407235	0.6920014850343638	0.9326239012855525	1.3739079540850085	42.37475431987159	-607.68538729546
135500	-6101.089171172669	-5490.371952232485	-610.7172189401844	-1437.7951301622322	-1789.366217829779	-2263.2106042404735	58.61594204583956	604.7346051249569	0.002079351326856206	9.034379862899423	11.83235267700564	9.032079903501677	0.44501950875491125	0.2663902131018175	0.11127363617409891	0.1773166419691723	0.32714857812817866	0.3966947898103426	0.09903191239680628	0.17712471966467247	0.30306100389537505	0.3669697326030384	0.08733777693751414	0.24263148656407235	0.6551087102677553	0.8834281937523282	1.4598207565050005	41.749621332254904	-607.278436042912
136000	-6099.658640012523	-5481.625753664997	-618.0328863475263	-1438.6143508864975	-1782.9786837767692	-2260.03271900173	58.82159033571952	613.1463966065014	0.002079351326856206	9.034379862899423	11.83235267700564	9.032079903501677	0.44501950875491125	0.2663902131018175	0.11127363617409891	0.1773166419691723	0.32714857812817866	0.3966947898103426	0.09903191239680628	0.17712471966467247	0.30306100389537505	0.3669697326030384	0.08733777693751414	0.24263148656407235	0.6839759909148548	0.8624631584951801	1.452055974356226	39.378594347701544	-614.652571453623
136500	-6094.936055840577	-5477.912446320737	-617.0236095198394	-1439.4183878155586	-1774.6343160188555	-2263.8597424863224	60.04210974588575	620.7116941916549	0.002079351326856206	9.034379862899423	11.83235267700564	9.032079903501677	0.44501950875491125	0.2663902131018175	0.11127363617409891	0.1773166419691723	0.32714857812817866	0.3966947898103426	0.09903191239680628	0.17712471966467247	0.30306100389537505	0.3669697326030384	0.08733777693751414	0.24263148656407235	0.6080962388720693	0.8908499962417195	1.4991875564998878	44.302449966138916	-613.5254770244387
137000	-6099.770288770783	-5481.149769841031	-618.6205189297513	-1434.509787936459	-1782.3083813702815	-2264.3316005342913	63.12744764637226	630.4045285007693	0.002054102180791406	9.034379862899423	11.83235267700564	9.032079903501677	0.44501950875491125	0.2663902131018175	0.11127363617409891	0.1773166419691723	0.32714857812817866	0.3966947898103426	0.09903191239680628	0.17712471966467247	0.30306100389537505	0.3669697326030384	0.08733777693751414	0.24263148656407235	0.5958423577944032	0.8651815893924325	1.5370514926121854	41.18157754168477	-615.1984120212852
137500	-6088.684386050153	-5485.34642696103	-603.3379590891225	-1436.805855071707	-1782.6701553658818	-2265.8704165234417	59.660626703104356	588.5514046126482	0.00204342899015412	9.034379862899423	11.83235267700564	13.28595693574803	0.44501950875491125	0.2663902131018175	0.11127363617409891	0.1773166419691723	0.32714857812817866	0.3966947898103426	0.09903191239680628	0.17712471966467247	0.30306100389537505	0.3669697326030384	0.08733777693751414	0.24263148656407235	0.5958423577944032	0.9416392749792412	1.4605938070253768	39.511590696260996	-599.228320576929
138000	-6084.748156345811	-5479.567244677748	-605.1809116680637	-1423.5191517884132	-1783.3696162882413	-2272.678476601093	55.74120456699345	578.7683585666525	0.0022186402880340706	9.034379862899423	11.83235267700564	10.10029415875734	0.44501950875491125	0.2663902131018175	0.11127363617409891	0.1773166419691723	0.32714857812817866	0.3966947898103426	0.09903191239680628	0.17712471966467247	0.31668764116723025	0.3533430953311832	0.08733777693751414	0.24263148656407235	0.6529885944263645	0.9416392749792412	1.4037196953297582	39.33717164599285	-601.6009940930046
138500	-6085.558088261307	-5477.657322482115	-607.900765779192	-1437.0924524514849	-1780.8123778253887	-2259.752492205242	53.48136702648401	575.6035561335913	0.0023148861950660184	9.034379862899423	11.83235267700564	10.10029415875734	0.44501950875491125	0.2663902131018175	0.11127363617409891	0.1773166419691723	0.32714857812817866	0.3966947898103426	0.09903191239680628	0.17712471966467247	0.31668764116723025	0.3533430953311832	0.08733777693751414	0.24263148656407235	0.7518414120578457	0.9528300520289472	1.2941468283515778	43.41002634448657	-604.2094758474341
139000	-6079.92754596195	-5481.561610792135	-598.3659351698152	-1438.41410754025	-1781.206704675523	-2261.940798576362	59.12439107061078	575.3265469355878	0.0023977829328170777	9.034379862899423	11.83235267700564	10.10029415875734	0.44501950875491125	0.2663902131018175	0.11127363617409891	0.1773166419691723	0.32714857812817866	0.3966947898103426	0.09903191239680628	0.17712471966467247	0.31668764116723025	0.3533430953311832	0.08733777693751414	0.24263148656407235	0.7149992505949467	0.9176402307810619	1.366003372198253	43.38995828111621	-594.6635853581147
139500	-6087.304472637569	-5483.230715991509	-604.0737566460602	-1438.4168331440733	-1781.8061831778068	-2263.0076996696284	55.71707898596871	577.2312143966062	0.0023650929660009746	9.034379862899423	11.83235267700564	10.10029415875734	0.44501950875491125	0.2663902131018175	0.11127363617409891	0.1773166419691723	0.32714857812817866	0.3966947898103426	0.09903191239680628	0.17712471966467247	0.3259496899413642	0.34408104655704924	0.08733777693751414	0.24263148656407235	0.6741884476676795	0.9582566965515327	1.366003372198253	32.46261589243902	-600.6729299054493
140000	-6088.960758710727	-5487.868709126941	-601.0920495837855	-1439.1162715143464	-1785.7560383977961	-2262.9963992147987	58.70220030760217	577.062330459383	0.002096616815565889	9.034379862899423	11.83235267700564	10.10029415875734	0.44501950875491125	0.2663902131018175	0.11127363617409891	0.1773166419691723	0.32714857812817866	0.3966947898103426	0.09903191239680628	0.17712471966467247	0.3259496899413642	0.34408104655704924	0.08733777693751414	0.24263148656407235	0.7221799560649185	0.8739377539910657	1.4025593373538487	45.23251970150601	-597.3946074244216
140500	-6072.931861205356	-5469.448291781908	-603.4835694234475	-1437.2627807018719	-1778.619606086132	-2253.5659049939036	55.19571485255703	576.684994122718	0.0022135333707261028	9.034379862899423	11.83235267700564	10.10029415875734	0.44501950875491125	0.2663902131018175	0.11127363617409891	0.1773166419691723	0.32714857812817866	0.40439678635526455	0.09132991585188434	0.17712471966467247	0.3259496899413642	0.34408104655704924	0.08733777693751414	0.24263148656407235	0.6798116966641045	0.9161042597756853	1.4025593373538487	40.22429906038131	-599.7036061619475
141000	-6075.092890817119	-5475.550962421541	-599.5419283955778	-1439.3382795445314	-1782.0807769040002	-2254.1319059730095	55.29976819266086	569.916090503217	0.0022135333707261028	9.034379862899423	12.383130024762357	10.10029415875734	0.44501950875491125	0.2663902131018175	0.11127363617409891	0.1773166419691723	0.32714857812817866	0.40439678635526455	0.09132991585188434	0.17712471966467247	0.3259496899413642	0.34408104655704924	0.08733777693751414	0.24263148656407235	0.6690677055496204	0.9385023248185346	1.3908541015630336	41.580627110129285	-595.6398136303106
141500	-6074.516003328759	-5478.142333991613	-596.3736693371466	-1443.5978687593606	-1787.7574672512355	-2246.786997981017	54.383866221704245	558.4330662069381	0.0022135333707261028	9.034379862899423	12.383130024762357	10.10029415875734	0.44501950875491125	0.2663902131018175	0.11127363617409891	0.1773166419691723	0.32714857812817866	0.40439678635526455	0.09132991585188434	0.17712471966467247	0.3259496899413642	0.34408104655704924	0.08733777693751414	0.24263148656407235	0.664978546019876	1.0128467568889246	1.3205793568341508	37.32465332839896	-592.5795348807468
142000	-6072.583627112825	-5474.658917645022	-597.9247094678027	-1439.7704340372518	-1785.0867392519453	-2249.801744355824	55.135975651389884	567.1837123446697	0.002121545700286486	5.805509055089228	12.383130024762357	10.10029415875734	0.44501950875491125	0.2663902131018175	0.11127363617409891	0.1773166419691723	0.32714857812817866	0.40439678635526455	0.09132991585188434	0.17712471966467247	0.3259496899413642	0.34408104655704924	0.08733777693751414	0.24263148656407235	0.664978546019876	1.0128467568889246	1.3205793568341508	40.06448601341199	-594.7909430082063
142500	-6071.84179983281	-5477.303908023856	-594.5378918089536	-1439.0389427049336	-1777.1731495324045	-2261.0918157865176	53.91093348889879	553.7251055153423	0.0023285050827073503	5.805509055089228	12.383130024762357	10.10029415875734	0.44501950875491125	0.2663902131018175	0.11127363617409891	0.1773166419691723	0.32714857812817866	0.40439678635526455	0.09132991585188434	0.17712471966467247	0.3259496899413642	0.34408104655704924	0.08733777693751414	0.24263148656407235	0.664978546019876	0.8657298249289828	1.4676962887940928	34.870226886595994	-591.5159704475767
143000	-6079.252718803973	-5470.385482823508	-608.8672359804648	-1440.0191919907952	-1782.9360958990135	-2247.4301949336996	56.70446863366869	585.995118262174	0.0021268192765649696	8.595902665994627	12.383130024762357	10.10029415875734	0.44501950875491125	0.2663902131018175	0.11127363617409891	0.1773166419691723	0.32714857812817866	0.40439678635526455	0.09132991585188434	0.17712471966467247	0.3259496899413642	0.34408104655704924	0.08733777693751414	0.24263148656407235	0.6097554452368039	0.9720599376037163	1.4163263097558452	39.32693707649302	-605.119028851113
143500	-6080.808389622256	-5470.425037789682	-610.3833518325733	-1432.8895917382465	-1782.9916446787556	-2254.5438013726803	58.960343004789934	588.1344655431697	0.0021268192765649696	8.595902665994627	12.383130024762357	10.10029415875734	0.44501950875491125	0.2663902131018175	0.11127363617409891	0.1773166419691723	0.32714857812817866	0.40439678635526455	0.09132991585188434	0.17712471966467247	0.3259496899413642	0.34408104655704924	0.08733777693751414	0.24263148656407235	0.7341079194842227	0.9720599376037163	1.2925659901476998	49.47699960319346	-606.4055465019878
144000	-6077.095018928113	-5473.339552752369	-603.7554661757442	-1435.1281612580513	-1790.7485979005419	-2247.462793593776	54.622869158154266	569.7574046083732	0.0021018585867568977	8.595902665994627	12.383130024762357	10.10029415875734	0.44501950875491125	0.2663902131018175	0.11127363617409891	0.1773166419691723	0.32714857812817866	0.40439678635526455	0.09132991585188434	0.17712471966467247	0.3259496899413642	0.34408104655704924	0.08733777693751414	0.24263148656407235	0.6685531844328464	0.840733493783481	1.489135003614305	37.10574828351875	-600.0684452947831
144500	-6071.25597993825	-5462.740255961217	-608.5157239770325	-1433.4493228947385	-1780.89394496972	-2248.396988096759	55.98574869304501	584.4770945846258	0.0021018585867568977	8.595902665994627	12.383130024762357	10.10029415875734	0.44501950875491125	0.2663902131018175	0.11127363617409891	0.1773166419691723	0.32714857812817866	0.40439678635526455	0.09132991585188434	0.17712471966467247	0.3259496899413642	0.34408104655704924	0.08733777693751414	0.24263148656407235	0.7111839199551668	0.9933822690688806	1.2940584963090722	36.59786354244022	-604.8424851283933
145000	-6063.4860185043835	-5458.273852947201	-605.2121655571823	-1430.3361765291686	-1779.15427915631	-2248.7833972617227	56.035080384039944	580.4441395635397	0.002186858509679915	8.595902665994627	12.383130024762357	10.10029415875734	0.44501950875491125	0.2663902131018175	0.11127363617409891	0.1773166419691723	0.32714857812817866	0.40439678635526455	0.09132991585188434	0.17712471966467247	0.3259496899413642	0.34408104655704924	0.08733777693751414	0.24263148656407235	0.6713840332438761	0.957138574783001	1.369912554036189	38.99669845412282	-601.4648495196068
145500	-6077.436066293586	-5468.2803680645575	-609.1556982290282	-1433.5777679090845	-1772.0574987299085	-2262.6451014255645	55.23906497784304	581.2833477672839	0.002186858509679915	8.595902665994627	12.383130024762357	10.10029415875734	0.44501950875491125	0.2663902131018175	0.11127363617409891	0.1773166419691723	0.32714857812817866	0.40439678635526455	0.09132991585188434	0.17712471966467247	0.3259496899413642	0.34408104655704924	0.08733777693751414	0.24263148656407235	0.7524068932362296	0.8731662147421136	1.3732478772275436	32.649964403429955	-605.5860154135017
