#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.RSV2_1" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood">
#            <data filter="3::3" id="RSV2_1" spec="beast.base.evolution.alignment.FilteredAlignment">
#            </data>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <trait id="dateTrait.t:tree" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="BE8078s92=92,NYCH09s93=93,SE01s92=92,SE05s91=91,MON1s92=92,BE1587s89=89,BE614s93=93,BE12005s94=94,BE174s95=95,BE12350s96=96,BE12216s96=96,BE11600s94=94,SE10s92=92,MAD6s92=92,BE15471s97=97,SE03s91=91,MAD2s93=93,BE10490s93=93,SE11s95=95,NYCH17s93=93,MAD6s93=93,MAD8s92=92,MAD1s93=93,BE13280s99=99,BE13192s99=99,BE1061s100=100,BE16s100=100,BE2122s100=100,BE1556s101=101,BE800s100=100,BE1441s101=101,BE11976s100=100,BE64s101=101,BE822s100=100,BE13281s99=99,BE1936s100=100,BE1835s101=101,BE1937s100=100,BE1224s101=101,BE2149s100=100,BE1343s101=101,BE1836s101=101,BE1717s101=101,BE112s101=101,BE1150s100=100,BE797s100=100,BE944s100=100,BE14536s98=98,BIR6190s89=89,MON1s90=90,WV12342s84=84,BE2584s85=85,BE933s88=88,WV5222s81=81,BE156s84=84,S2s76=76,BE11030s100=100,BE11129s100=100,BE11091s100=100,BE519s101=101,BE13425s99=99,BE004s102=102,SE12s97=97,BE14808s98=98,SE02s98=98,BE11s101=101,BE13393s99=99,BE14898s98=98,BE332s102=102,BE12028s100=100,BE14461s98=98,MON2s88=88,NYCH57s94=94,BE11465s94=94,MON1s89=89,BE15752s97=97,SE05s96=96,BE13551s95=95,BE12895s95=95,SE10s91=91,SE11s92=92,SE12s94=94,BE1591s90=90,BE512s95=95,SE01s95=95,BE4147s87=87,BE071s88=88,BE538s88=88,BE204s84=84,BE183s85=85,BE076s86=86,BE2466s85=85,BE4763s88=88,BE76s86=86,BE339s86=86,BE3252s86=86,BE410s86=86,WV23836s88=88,BE13462s99=99,BE11584s101=101,BE13412s99=99,SE12s95=95,BE12243s96=96,SE08s96=96,SE09s92=92,SE12s92=92,BE6274s91=91,MADs91=91,BE1440s92=92,BE6460s91=91,BE305s89=89,BE3785s87=87,BE307s87=87,BE119s87=87,BE138s90=90,BE191s90=90,BE369s90=90,MON9s91=91,BIR642s89=89,WV19983s87=87,MON5s91=91,MON51s90=90,MON9s92=92,NYCH34s94=94,BIR1734s89=89,WV2780s79=79,WV6973s82=82,AUSA2s61=61,USALongs56=56">
#                    <taxa alignment="@RSV2_1" id="TaxonSet.RSV2_1" spec="beast.base.evolution.alignment.TaxonSet"/>
#                </trait>
#                <taxonset idref="TaxonSet.RSV2_1"/>
#            </tree>
#            <siteModel id="SiteModel.s:RSV2_1" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:RSV2_1" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:RSV2_1" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:RSV2_1" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:RSV2_1" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <parameter id="kappa.s:RSV2_1" lower="0.0" name="kappa" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                    <frequencies id="estimatedFreqs.s:RSV2_1" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:RSV2_1" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:clock" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter id="clockRate.c:clock" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.RSV2_2" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@RSV2" filter="1::3" id="RSV2_2" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:RSV2_2" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:RSV2_2" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:RSV2_2" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:RSV2_2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:RSV2_2" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <parameter id="kappa.s:RSV2_2" lower="0.0" name="kappa" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                    <frequencies id="estimatedFreqs.s:RSV2_2" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:RSV2_2" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.RSV2_3" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@RSV2" filter="2::3" id="RSV2_3" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:RSV2_3" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:RSV2_3" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:RSV2_3" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:RSV2_3" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:RSV2_3" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <parameter id="kappa.s:RSV2_3" lower="0.0" name="kappa" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                    <frequencies id="estimatedFreqs.s:RSV2_3" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:RSV2_3" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:tree" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:tree" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:tree" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:tree" spec="beast.base.evolution.tree.TreeIntervals" tree="@Tree.t:tree"/>
#        </distribution>
#        <prior id="ClockPrior.c:clock" name="distribution" x="@clockRate.c:clock">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="M" spec="beast.base.inference.parameter.RealParameter">-5.0</parameter>
#                <parameter estimate="false" id="RealParameter.8" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="FrequenciesPrior.s:RSV2_1" name="distribution" x="@freqParameter.s:RSV2_1">
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="FrequenciesPrior.s:RSV2_2" name="distribution" x="@freqParameter.s:RSV2_2">
#            <distr id="Dirichlet.0..RSV2_2" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.6..RSV2_2" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="FrequenciesPrior.s:RSV2_3" name="distribution" x="@freqParameter.s:RSV2_3">
#            <distr id="Dirichlet.0..RSV2_3" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.6..RSV2_3" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="KappaPrior.s:RSV2_1" name="distribution" x="@kappa.s:RSV2_1">
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:RSV2_2" name="distribution" x="@kappa.s:RSV2_2">
#            <LogNormal id="LogNormalDistributionModel.0..RSV2_2" name="distr">
#                <parameter estimate="false" id="RealParameter.4..RSV2_2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5..RSV2_2" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:RSV2_3" name="distribution" x="@kappa.s:RSV2_3">
#            <LogNormal id="LogNormalDistributionModel.0..RSV2_3" name="distr">
#                <parameter estimate="false" id="RealParameter.4..RSV2_3" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5..RSV2_3" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:tree" name="distribution" x="@popSize.t:tree">
#            <OneOnX id="OneOnX.4" name="distr"/>
#        </prior>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1	treeLikelihood.2	treeLikelihood.3	Tree.height	Tree.treeLength	clockRate	kappa.1	kappa.2	kappa.3	freqParameter.1.1	freqParameter.1.2	freqParameter.1.3	freqParameter.1.4	freqParameter.2.1	freqParameter.2.2	freqParameter.2.3	freqParameter.2.4	freqParameter.3.1	freqParameter.3.2	freqParameter.3.3	freqParameter.3.4	mutationRate.1	mutationRate.2	mutationRate.3	popSize	CoalescentConstant
1796000	-6062.419935127682	-5473.275905307553	-589.1440298201288	-1440.3128764319642	-1780.8097475729608	-2252.1532813026283	55.092890254167685	539.8817812125006	0.0023659196858549507	5.793678187766694	10.961585368758916	13.111102530028251	0.49305570910259694	0.2193844456194597	0.1044596305705655	0.18310021470737792	0.34095641636082785	0.39284250828658596	0.09271159793681948	0.17348947741576665	0.2935005369555088	0.4178019536241042	0.0901773861920971	0.19852012322828946	0.6157044461897265	1.0606770169270008	1.3217885580556001	39.3076471760993	-585.1473827611484
1800000	-6091.441703404034	-5484.285720272455	-607.1559831315789	-1430.5522521121043	-1790.664763524514	-2263.0687046358375	55.13685429920923	586.4277637146874	0.002215092905675315	8.300306101483105	10.961585368758916	13.111102530028251	0.49305570910259694	0.2193844456194597	0.1044596305705655	0.18310021470737792	0.32091685243161844	0.39284250828658596	0.1127511618660289	0.17348947741576665	0.2935005369555088	0.4178019536241042	0.0901773861920971	0.19852012322828946	0.6121904764258169	0.9671978042936364	1.4187650072635223	39.96122507998155	-602.9935414971559
1804000	-6104.596513864904	-5494.925100123306	-609.6714137415988	-1446.8231499369888	-1787.579462054212	-2260.5224881321055	54.937246570164305	587.2491617455896	0.0021173087081122364	6.9348791584241525	10.961585368758916	12.03943392798759	0.47323102100488823	0.21564382678343608	0.10491843173666095	0.20620672047501484	0.3307449128329236	0.3830144478852808	0.1127511618660289	0.17348947741576665	0.2935005369555088	0.4178019536241042	0.0901773861920971	0.19852012322828946	0.6163990723906091	0.9715336729340127	1.41024058359152	42.85370368908003	-606.1275154970814
1808000	-6115.404456117464	-5488.891917885768	-626.5125382316965	-1445.254371203319	-1793.1997478129872	-2250.4377988694614	65.31126594309468	659.1548681962915	0.001971767930662122	6.9348791584241525	10.961585368758916	12.03943392798759	0.47323102100488823	0.21564382678343608	0.10491843173666095	0.20620672047501484	0.3307449128329236	0.36948479855070265	0.1127511618660289	0.18701912675034477	0.3203311325823928	0.40502012684846567	0.07612861734085165	0.19852012322828946	0.6105504984829195	1.044070071519127	1.3435249085621546	55.463490431516746	-622.5060823901547
1812000	-6114.127699313267	-5493.625578708453	-620.5021206048144	-1442.0910933161988	-1789.1987943816343	-2262.3356910106195	61.89923355199696	645.8367071164996	0.0021105901865978265	6.9348791584241525	10.961585368758916	12.03943392798759	0.47323102100488823	0.21564382678343608	0.10491843173666095	0.20620672047501484	0.3048841025227683	0.36948479855070265	0.11279050413350275	0.21284059479302625	0.3011507670059092	0.40502012684846567	0.07612861734085165	0.21770048880477308	0.6187949027262587	1.0227883198759853	1.3566015150297825	46.08554768771889	-616.9011334481264
1816000	-6085.956235286932	-5461.912628137241	-624.0436071496905	-1429.1928778956203	-1791.5742745183932	-2241.1454757232277	59.33643802848649	642.7813463482772	0.001974836898752016	6.9348791584241525	10.961585368758916	12.03943392798759	0.47323102100488823	0.21564382678343608	0.10491843173666095	0.20620672047501484	0.3048841025227683	0.36948479855070265	0.11279050413350275	0.21284059479302625	0.3011507670059092	0.40502012684846567	0.07612861734085165	0.21770048880477308	0.6510082536017587	0.9537506598859976	1.3935792210532005	49.94110070954219	-620.377952923107
1820000	-6097.730866072049	-5484.833716312076	-612.8971497599736	-1432.93517855072	-1791.207001892198	-2260.691535869158	67.51581399760495	630.2621638887547	0.0019199237013113606	10.377670106989468	10.961585368758916	11.51076356018904	0.47323102100488823	0.21564382678343608	0.10491843173666095	0.20620672047501484	0.32345057521436615	0.36948479855070265	0.0942240314419049	0.21284059479302625	0.32427765524945157	0.3910453494864978	0.07612861734085165	0.20854837792319858	0.7259155622385084	0.9938420186401998	1.2789372551319473	37.53677612555087	-608.5386948737822
1824000	-6058.706847604964	-5465.53927721127	-593.1675703936944	-1441.4496002429853	-1775.794757121359	-2248.2949198469264	57.90274198384646	558.1187448759107	0.0022614261574357216	6.798791710722217	10.961585368758916	11.51076356018904	0.49309345105078667	0.19578139673753764	0.10491843173666095	0.20620672047501484	0.32345057521436615	0.36948479855070265	0.0942240314419049	0.21284059479302625	0.30543350352604776	0.4011762891808847	0.08109997710281339	0.21229023019025367	0.7091965898226402	0.8740083313529587	1.4154103006806953	33.80472282320569	-589.575075268619
1828000	-6082.125108861071	-5485.65205024707	-596.4730586140004	-1440.878579221118	-1787.161282810847	-2257.612188215105	57.15393280681918	570.8831210352371	0.002172449496927038	6.798791710722217	10.961585368758916	11.51076356018904	0.48156477886212656	0.19578139673753764	0.11644710392532105	0.20620672047501484	0.32345057521436615	0.36948479855070265	0.0942240314419049	0.21284059479302625	0.30543350352604776	0.3716916994101007	0.10005955942843442	0.22281523763541664	0.7789968174783605	0.9409399986329681	1.2790107877814214	38.97418339623879	-593.5380358635024
1832000	-6089.091597985982	-5488.711841950722	-600.3797560352597	-1441.9223519247225	-1789.9925820231156	-2256.7969080028843	54.80624818064823	563.6385542979804	0.0022925888497560836	6.678950084864493	10.961585368758916	7.548050330432216	0.4732165492710079	0.21715461682725706	0.11644710392532105	0.19318172997641403	0.32345057521436615	0.36948479855070265	0.0942240314419049	0.21284059479302625	0.30543350352604776	0.38116549265847577	0.07449212124844688	0.23890888256702916	0.6205957705710833	0.9924520427565423	1.3851454998655666	35.778169404554426	-597.7595892051389
1836000	-6070.773187061548	-5466.19939608873	-604.5737909728175	-1433.678263642528	-1783.4313951277056	-2249.089737318497	57.54337548262859	578.5869367056665	0.0021055840839864382	6.678950084864493	10.961585368758916	10.789961433995545	0.4732165492710079	0.21715461682725706	0.11644710392532105	0.19318172997641403	0.32345057521436615	0.4002961567733512	0.0942240314419049	0.18202923657037773	0.30543350352604776	0.3605946145291964	0.0758117156752596	0.2581601662694958	0.6720837247750692	0.9329948368636964	1.393359932288731	41.093526059970245	-601.0973229056352
1840000	-6064.720511216217	-5467.675169158514	-597.0453420577036	-1436.2350871753924	-1787.9350704505887	-2243.5050115325334	53.91425044486953	549.7291882333228	0.0022632693572469014	6.678950084864493	10.961585368758916	11.779616157359696	0.46143855801469535	0.22893260808356966	0.11644710392532105	0.19318172997641403	0.28453407049154616	0.43921266149617116	0.0942240314419049	0.18202923657037773	0.3276647495643561	0.3605946145291964	0.09499499763501225	0.21674563827143484	0.6067871613860699	0.9298481258726691	1.461492270652619	46.81012743559425	-593.5903759404415
1844000	-6064.332173723595	-5473.905419883846	-590.4267538397489	-1440.8744466323806	-1784.4639841583016	-2248.566989093163	54.06803793003506	547.0280643588874	0.0022861501791281618	6.678950084864493	10.961585368758916	11.779616157359696	0.46143855801469535	0.22893260808356966	0.11644710392532105	0.19318172997641403	0.294175991142843	0.42957074084487434	0.0942240314419049	0.18202923657037773	0.3068127341478604	0.35594597596958405	0.09499499763501225	0.24224629224754288	0.6813685696561583	0.9909099875635172	1.326204150254873	32.856402303197584	-587.4535612252515
1848000	-6068.4919519228515	-5474.125613521979	-594.3663384008726	-1443.4903194451451	-1788.9132733216466	-2241.7220207551877	57.767419219689074	564.35166601058	0.0023914680978403876	8.7489142198258	10.961585368758916	11.779616157359696	0.46143855801469535	0.22893260808356966	0.11644710392532105	0.19318172997641403	0.294175991142843	0.40682315143984954	0.0942240314419049	0.20477682597540253	0.3295037212385952	0.3595339317267573	0.09140704187783899	0.21955530515680804	0.7133178099421235	1.0282800397878182	1.257036996984064	37.275062654211006	-590.8274407996975
1852000	-6076.487021673362	-5464.7203289542795	-611.7666927190824	-1428.4224182874375	-1784.8400808544018	-2251.45782981244	55.707868014833494	594.6335880753827	0.002251147205755114	8.7489142198258	10.961585368758916	16.347107479359344	0.46143855801469535	0.22893260808356966	0.11644710392532105	0.19318172997641403	0.294175991142843	0.40682315143984954	0.0942240314419049	0.20477682597540253	0.3295037212385952	0.3831594894938475	0.09140704187783899	0.19592974738971786	0.6521931009423856	0.9947378172698822	1.351412858458882	45.84233993393463	-607.2199460922124
1856000	-6068.0715769243725	-5471.746458514728	-596.3251184096448	-1436.4132037183392	-1775.8429149148437	-2259.4903398815454	56.10683141657458	567.870109859895	0.0021270437829799104	8.7489142198258	10.961585368758916	16.347107479359344	0.46143855801469535	0.22893260808356966	0.11644710392532105	0.19318172997641403	0.2928811680153181	0.40682315143984954	0.11892869526121391	0.1813669852836184	0.3514985704130403	0.3831594894938475	0.06941219270339392	0.19592974738971786	0.6781469707341217	0.9818173296273391	1.3385030661658406	36.478403491260025	-591.7119416912001
1860000	-6072.044862401264	-5479.83822974334	-592.2066326579239	-1437.3310143749982	-1788.6814772283683	-2253.825738139973	55.9034132450069	553.5728637345203	0.002370714653885922	7.138358610892326	9.685197904425637	12.261492807149118	0.486270513081808	0.22893260808356966	0.09161514885820837	0.19318172997641403	0.2928811680153181	0.43946748839894295	0.0862843583021205	0.1813669852836184	0.3472400113500648	0.3592878423112404	0.0798111865191119	0.21366095981958239	0.6791565096337752	0.9434654288136612	1.3758502354079587	33.11113749125591	-587.9770332398158
1864000	-6076.017249792374	-5489.457620933672	-586.5596288587019	-1437.4158422425664	-1783.8487865325276	-2268.1929921585775	53.1526765367476	527.7434795115153	0.0023282719512251623	10.52995391883386	9.685197904425637	12.261492807149118	0.486270513081808	0.22893260808356966	0.09161514885820837	0.19318172997641403	0.2928811680153181	0.43946748839894295	0.0862843583021205	0.1813669852836184	0.3472400113500648	0.3592878423112404	0.0798111865191119	0.21366095981958239	0.6905936340929195	0.9901737484707351	1.317759253789165	34.20084372405389	-581.6262266110938
1868000	-6064.408099303276	-5492.2346782428485	-572.1734210604274	-1439.2931848264766	-1784.3046076779513	-2268.6368857384205	52.41538631181185	496.10947133931614	0.0026261066766089863	10.52995391883386	9.685197904425637	12.261492807149118	0.5001989045909903	0.21500421657438745	0.09161514885820837	0.19318172997641403	0.2980757730969449	0.44549080673422503	0.07506643488521163	0.1813669852836184	0.3274211845437691	0.3791066691175361	0.0798111865191119	0.21366095981958239	0.6353207082212189	0.9083232956351783	1.4546194280875098	27.325213365527055	-566.97825530857
1872000	-6059.530891696444	-5467.343177500601	-592.187714195843	-1438.8487603324686	-1779.5884000763076	-2248.9060170918247	58.139612912587985	552.1430213079678	0.0023047062933137033	8.486707139775719	13.779270732608666	12.261492807149118	0.4620501367239161	0.23123150127838002	0.09734877546475891	0.20936958653294505	0.2980757730969449	0.44549080673422503	0.09459659817957586	0.16183682198925417	0.3150074149787012	0.3791066691175361	0.09222495608417977	0.21366095981958239	0.6996986342181353	0.8872973122836465	1.4115740469944915	32.68327998484571	-587.64211488404
1876000	-6071.906387817249	-5476.225383860106	-595.6810039571426	-1437.0645510023924	-1780.9831609185173	-2258.1776719391964	57.60123828412983	563.1523688475773	0.0022570638457636554	7.542103484948392	13.779270732608666	13.543045411307073	0.4329456334122175	0.2635010737675172	0.10851704244850972	0.19503625037175554	0.302588651983822	0.4209022927916445	0.11467223323527925	0.16183682198925417	0.334383166301858	0.36818106299522935	0.08426433621889967	0.2131714344840125	0.7184266570075153	0.9310357759408598	1.3491967416088	39.28146204510191	-591.5346047057376
1880000	-6069.192922191719	-5465.359486309249	-603.8334358824694	-1438.9257637048056	-1784.0484528571699	-2242.3852697472744	56.37437548003392	568.4114571309918	0.0022217521065110387	7.542103484948392	13.779270732608666	12.455772702157583	0.45670804974954765	0.2635010737675172	0.08475462611117954	0.19503625037175554	0.34936064484719936	0.39845302436393015	0.09266325859486257	0.15952307219400777	0.32797395316829936	0.38098562245404727	0.07786898989364043	0.2131714344840125	0.6684359492514858	0.943607277246199	1.386377897070176	44.18798464985776	-598.5522517885615
1884000	-6089.295212023175	-5491.963098009193	-597.3321140139816	-1441.8165233922612	-1785.5343803105727	-2264.612194306359	55.291126866191874	569.9031800682626	0.0020821104886267977	7.542103484948392	9.73813121049208	12.455772702157583	0.4959651018020087	0.22424402171505614	0.08475462611117954	0.19503625037175554	0.34936064484719936	0.39845302436393015	0.07828934095262648	0.17389698983624388	0.3460735445145024	0.33754580821354724	0.10320921278793747	0.2131714344840125	0.669046751136402	0.869648749208067	1.4597285318037956	33.25450413673177	-593.1815372143575
1888000	-6094.926561741235	-5484.0968601131735	-610.8297016280609	-1440.501272094763	-1787.5693990759446	-2256.0261889424655	56.05901979033522	589.8220151276457	0.0020880958040384256	7.542103484948392	12.12102477153404	11.389678269980674	0.5292628089019742	0.2007937151837062	0.10820493264252946	0.16173854327179	0.34633755895429785	0.40147611025683166	0.07828934095262648	0.17389698983624388	0.3460735445145024	0.33754580821354724	0.10320921278793747	0.2131714344840125	0.6322603965108835	0.9379736920674715	1.4280147704526454	39.74847559905461	-606.2924806739582
1892000	-6059.58714723182	-5474.8900288959285	-584.6971183358918	-1437.5326508438945	-1786.280854315585	-2251.0765237364494	55.735155422954165	544.8783993982954	0.002288578098667159	7.4209644123712035	12.12102477153404	11.389678269980674	0.5098717729913687	0.22018475109431176	0.10820493264252946	0.16173854327179	0.34633755895429785	0.40147611025683166	0.07828934095262648	0.17389698983624388	0.3278263359928527	0.35308166711910116	0.09039125782411594	0.22870073906392982	0.6541065947052986	0.903424723301088	1.4408215705398248	36.33252219365852	-580.2010111292411
1896000	-6092.887109729865	-5493.5355639196605	-599.3515458102052	-1442.5657101239397	-1798.4077424543964	-2252.5621113413245	58.41088042425249	577.3782462985172	0.0021794129758319417	7.4209644123712035	7.176718634088203	11.389678269980674	0.5098717729913687	0.22768276960199876	0.10070691413484248	0.16173854327179	0.34633755895429785	0.40147611025683166	0.08395925507545884	0.16822707571341153	0.3278263359928527	0.3817025141068633	0.061770410836353845	0.22870073906392982	0.48725352326123034	1.0067842330807184	1.5035205937688145	43.06337863941163	-594.7244468263149
1900000	-6089.037439022045	-5486.966130560533	-602.0713084615116	-1446.1449297067418	-1782.18965327979	-2258.6315475740016	59.39323417812093	581.1135029465522	0.0021941939195286985	7.834346279096717	11.980732994371218	12.492402675695391	0.5098717729913687	0.22768276960199876	0.10070691413484248	0.16173854327179	0.3070764883422779	0.4093485554334082	0.08395925507545884	0.19961570114885493	0.30462995234379264	0.4072222990589544	0.061770410836353845	0.2263773377608988	0.6349175931549597	0.9901248993530181	1.3732190198403749	39.5206721526553	-596.4972944703675
1904000	-6083.36023248755	-5494.877928532082	-588.4823039554686	-1447.2591213077262	-1784.467064244102	-2263.1517429802534	55.502663802454336	541.6796899128657	0.0023715657990731223	7.834346279096717	11.980732994371218	12.492402675695391	0.5098717729913687	0.22768276960199876	0.10070691413484248	0.16173854327179	0.3070764883422779	0.4093485554334082	0.10826920960625794	0.17530574661805584	0.30462995234379264	0.42983626628843197	0.061770410836353845	0.2037633705314212	0.7345703076923968	0.8875339782028983	1.37663176318895	35.78594798072117	-583.2033906301839
1908000	-6076.44943498301	-5481.732585236772	-594.7168497462379	-1443.3531731917194	-1785.7836696908428	-2252.5957423542104	56.87966554596755	569.2655454317285	0.0021261813434436624	7.483854219888728	8.44406483394352	10.525571661576103	0.476028353820756	0.26152618877261147	0.10070691413484248	0.16173854327179	0.3070764883422779	0.4093485554334082	0.10826920960625794	0.17530574661805584	0.30462995234379264	0.42983626628843197	0.08086707642908057	0.1846667049386945	0.6826971695505684	0.935263199606116	1.3805286649840278	35.256073872746484	-591.2559092550921
1912000	-6072.713389585172	-5472.222428944005	-600.4909606411676	-1437.9201160214652	-1769.9466663005564	-2264.355646621983	56.739144975317274	579.0133008393403	0.002070147121220211	7.483854219888728	11.572191656934775	11.170171717558325	0.4583586864484808	0.25725864134876936	0.12264412893095974	0.16173854327179	0.3070764883422779	0.4093485554334082	0.10826920960625794	0.17530574661805584	0.30462995234379264	0.42983626628843197	0.08086707642908057	0.1846667049386945	0.6876659709828798	1.009771575194054	1.3010751489229802	39.613094650800996	-596.661045513088
1916000	-6059.062126590172	-5464.773723305278	-594.2884032848938	-1435.848754060648	-1776.8787957877241	-2252.0461734569053	56.94782449687222	570.2863752625061	0.002089968430752847	8.11642472469757	11.572191656934775	13.003285188815388	0.5033594484482359	0.23306054564009002	0.10110630113010771	0.16247370478156625	0.3070764883422779	0.4093485554334082	0.10826920960625794	0.17530574661805584	0.32838057380092484	0.4060856448312998	0.08086707642908057	0.1846667049386945	0.6762506311444166	0.9154300058866118	1.4067776993077503	34.413558638805384	-589.6377845996675
1920000	-6099.006998626855	-5495.057747672292	-603.9492509545636	-1440.149004598405	-1788.249747473342	-2266.658995600545	52.542301472933914	566.4242762620254	0.0024625341008143896	8.11642472469757	11.572191656934775	13.003285188815388	0.5033594484482359	0.23306054564009002	0.10110630113010771	0.16247370478156625	0.29026752547810913	0.426157518297577	0.10826920960625794	0.17530574661805584	0.30477046499347316	0.4138086791395816	0.08086707642908057	0.2005537794378644	0.6907570530100613	0.9298834471215158	1.3778869144065624	40.62441384507673	-599.1150689273982
